Date,ROWL.CALLELOSARBOLES_ST_ARV_PRESS.F_CV,ROWL.CANTERBURY_ST_ARV_PRESS.F_CV,ROWL.CHESTNUT_ST_ARV_PRESS.F_CV,ROWL.GREENSPRINGS_ST_ARV_PRESS.F_CV,ROWL.HILLMAN_ST_ARV_PRESS.F_CV,ROWL.JL_PM15_PRESS.F_CV,ROWL.JL_PRESS.F_CV,ROWL.KEYSTONE_ST_ARV_PRESS.F_CV,ROWL.LHHW_DNSTRM_PRESS.F_CV,ROWL.LHHW_UPSTRM_PRESS.F_CV,ROWL.MARIMBA_ST_ARV_PRESS.F_CV,ROWL.NOGALES_ST_ARV_PRESS.F_CV,ROWL.PM22V_DNPRESS.F_CV,ROWL.PM22V_UPPRESS.F_CV,ROWL.RANMORE_ST_ARV_PRESS.F_CV,ROWL.REMORA_ST_ARV_PRESS.F_CV,ROWL.RS01_STATION_PRESS.F_CV,ROWL.RS06_PRESS.F_CV,ROWL.RS12_PRESS.F_CV,ROWL.RS12_STATION_PRESS.F_CV,ROWL.RS2_ZONEII_PRESS.F_CV,ROWL.RS2A_PRESSURE.F_CV,ROWL.RS2A_PUMP4_PRESSURE_SP.F_CV,ROWL.RS4_STATION_PRESS.F_CV,ROWL.RS4_ZONE3_PRESSURE.F_CV,ROWL.SANJOSE_ST_ARV_PRESS.F_CV,ROWL.SENT_PRESS_UPSTREAM.F_CV,ROWL.SENTOUS_PRESS.F_CV,ROWL.VANTAGEPOINT_ST_ARV_PRESS.F_CV,ROWL.WBS_PRESS.F_CV,ROWL.WBS_PRS_V1_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V1_UPSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_UPSTRM_PRESS.F_CV,ROWL.WINCHESTER_ST_ARV_PRESS.F_CV,ROWL.ZONE6_PRESS.F_CV,ROWL.ZONEIII_PRESS.F_CV
2022-05-12 04:00:00,84.3392105102539,0,112.794692993164,105.715263366699,48.3186073303223,,77.875,84.4806594848633,73.3348541259766,217.647064208984,40.9320220947266,74.6700210571289,68.0590515136719,129.335479736328,51.9998474121094,113.000686645508,79.21875,95.625,164.0625,56.878002166748,90.8375015258789,144.393753051758,115,,83.6812438964844,83.1998138427734,175.481246948242,62.71875,0,192.309448242188,4.23749971389771,106.743743896484,4.18125009536743,106.743743896484,83.2806930541992,74.9980926513672,154.78125
2022-05-12 04:05:00,84.3392105102539,0,112.794692993164,105.715263366699,48.3186073303223,,77.75,84.4806594848633,73.1975250244141,218.036163330078,40.9320220947266,74.6700210571289,68.551155090332,129.976348876953,51.9998474121094,113.000686645508,79.2562561035156,94.75,164.025009155273,56.878002166748,90.3625030517578,143.868743896484,115,,83.4187469482422,83.1998138427734,175.518753051758,63.8343734741211,0,192.286560058594,4.20000028610229,106.724998474121,4.16249990463257,106.724998474121,83.2806930541992,75.0133514404297,155.118743896484
2022-05-12 04:10:00,84.3392105102539,0,112.794692993164,105.715263366699,48.3186073303223,,78.125,84.4806594848633,73.1975250244141,218.036163330078,40.9320220947266,74.6700210571289,69.5582504272461,129.747467041016,51.9998474121094,113.000686645508,79.03125,94.875,164.099990844727,56.878002166748,90.6125030517578,144.449996948242,115,,83.3812484741211,83.1998138427734,175.518753051758,66.1687545776367,0,192.286560058594,4.21875,106.724998474121,4.18125009536743,106.743743896484,83.2806930541992,75.0591278076172,154.931243896484
2022-05-12 04:15:00,84.3392105102539,0,112.794692993164,105.715263366699,48.3186073303223,,78.375,84.4806594848633,73.4264144897461,217.143508911133,40.9320220947266,74.6700210571289,65.4726486206055,128.252075195313,51.9998474121094,113.000686645508,79.3687438964844,95.0,164.512496948242,56.878002166748,90.9124984741211,144.506240844727,115,,83.1374969482422,83.1998138427734,175.556243896484,61.3687515258789,0,192.286560058594,4.21875,106.724998474121,4.18125009536743,106.743743896484,83.2806930541992,75.0209808349609,155.268753051758
2022-05-12 04:20:00,84.3392105102539,0,112.794692993164,105.715263366699,48.3186073303223,,78.375,84.4806594848633,73.4264144897461,217.143508911133,40.9320220947266,74.6700210571289,67.8759460449219,129.060806274414,51.9998474121094,113.000686645508,79.3125,95.0,164.0625,56.878002166748,90.8000030517578,144.375,115,,83.6062545776367,83.1998138427734,175.59375,59.3718757629395,0,192.309448242188,4.20000028610229,106.724998474121,4.16249990463257,106.743743896484,83.2806930541992,74.9141693115234,154.650009155273
2022-05-12 04:25:00,84.3392105102539,0,112.794692993164,105.715263366699,48.3186073303223,,78.75,84.4806594848633,73.2204132080078,217.418182373047,40.9320220947266,74.6700210571289,68.8601531982422,130.205230712891,51.9998474121094,113.000686645508,79.3125,94.875,163.987503051758,56.878002166748,90.5125045776367,144.112503051758,115,,83.1000061035156,83.1998138427734,175.59375,57.5250015258789,0,192.309448242188,4.21875,106.724998474121,4.16249990463257,106.743743896484,83.2806930541992,75.0591278076172,154.856246948242
2022-05-12 04:30:00,84.3392105102539,0,112.794692993164,105.715263366699,48.3186073303223,,78.0,84.4806594848633,73.2204132080078,217.418182373047,40.9320220947266,74.6700210571289,68.6999282836914,129.655914306641,51.9998474121094,113.000686645508,79.2562561035156,95.375,164.0625,56.878002166748,90.6374969482422,143.962493896484,115,,83.8687515258789,83.1998138427734,175.612503051758,64.59375,0,192.286560058594,4.20000028610229,106.724998474121,4.14375019073486,106.743743896484,83.2806930541992,74.9446868896484,154.724990844727
2022-05-12 04:35:00,84.3392105102539,0,112.794692993164,105.715263366699,48.3186073303223,,77.75,84.4806594848633,73.4721908569336,217.715728759766,40.9320220947266,74.6700210571289,68.7342681884766,129.839019775391,51.9998474121094,113.000686645508,79.0125045776367,94.875,164.25,56.878002166748,90.7249984741211,143.587493896484,115,,83.3812484741211,83.1998138427734,175.649993896484,62.4093742370605,0,192.286560058594,4.20000028610229,106.724998474121,4.125,106.724998474121,83.2806930541992,75.0057220458984,155.081253051758
2022-05-12 04:40:00,84.3392105102539,0,112.794692993164,105.715263366699,48.3186073303223,,78.5,84.4806594848633,73.4721908569336,217.715728759766,40.9320220947266,74.6700210571289,68.1391677856445,130.495147705078,51.9998474121094,113.000686645508,79.21875,94.125,164.118759155273,56.878002166748,90.8125,143.587493896484,115,,84.1125030517578,83.1998138427734,175.668762207031,62.3249969482422,0,192.286560058594,4.16249990463257,106.724998474121,4.08750009536743,106.743743896484,83.2806930541992,74.9294281005859,155.024993896484
2022-05-12 04:45:00,84.3392105102539,0,112.794692993164,105.715263366699,48.3186073303223,,78.375,84.4806594848633,73.3806304931641,217.303726196289,40.9320220947266,74.6700210571289,66.8345184326172,129.381256103516,51.9998474121094,113.000686645508,79.4437484741211,95.125,163.912490844727,56.878002166748,90.875,143.699996948242,115,,83.3249969482422,83.1998138427734,175.706253051758,64.1906280517578,0,192.286560058594,4.14375019073486,106.724998474121,4.10624980926514,106.743743896484,83.2806930541992,74.9828338623047,155.831253051758
2022-05-12 04:50:00,84.3392105102539,0,112.794692993164,105.715263366699,48.3186073303223,,78.0,84.4806594848633,73.3806304931641,217.303726196289,40.9320220947266,74.6700210571289,67.3495101928711,129.457550048828,51.9998474121094,113.000686645508,79.2937545776367,94.625,164.418746948242,56.878002166748,90.8375015258789,143.699996948242,115,,83.1187515258789,83.1998138427734,175.706253051758,59.90625,0,192.286560058594,4.16249990463257,106.724998474121,4.125,106.743743896484,83.2806930541992,75.0667572021484,154.818756103516
2022-05-12 04:55:00,84.3392105102539,0,112.794692993164,105.715263366699,48.3186073303223,,77.75,84.4806594848633,73.2433013916016,217.761505126953,40.9320220947266,74.6700210571289,66.9031829833984,129.701690673828,51.9998474121094,113.000686645508,79.3875045776367,95.0,164.118759155273,56.878002166748,90.7374954223633,143.887496948242,115,,83.6812438964844,83.1998138427734,175.724990844727,57.1781234741211,0,192.286560058594,4.14375019073486,106.724998474121,4.08750009536743,106.743743896484,83.2806930541992,74.9980926513672,155.193756103516
2022-05-12 05:00:00,84.3392105102539,0,112.794692993164,105.715263366699,48.3186073303223,,78.625,84.4806594848633,73.2433013916016,217.761505126953,40.9320220947266,74.6700210571289,67.1778411865234,129.610137939453,51.9998474121094,113.000686645508,79.1249923706055,94.375,164.025009155273,56.878002166748,91.1750030517578,143.850006103516,115,,82.5187530517578,83.1998138427734,175.743759155273,60.3000030517578,0,192.286560058594,4.14375019073486,106.706253051758,4.06874990463257,106.724998474121,83.2806930541992,74.9828338623047,154.350006103516
2022-05-12 05:05:00,84.3392105102539,0,112.794692993164,105.715263366699,47.7021446228027,,78.125,84.4806594848633,73.2890777587891,217.715728759766,40.9320220947266,74.6700210571289,68.276496887207,130.251007080078,51.9998474121094,113.000686645508,79.1999969482422,95.0,164.681243896484,56.878002166748,90.9874954223633,143.418746948242,115,,83.3625030517578,83.1998138427734,175.78125,61.6312484741211,0,192.286560058594,4.125,106.743743896484,4.06874990463257,106.724998474121,83.2806930541992,75.0743865966797,155.043746948242
2022-05-12 05:10:00,84.3392105102539,0,112.794692993164,105.715263366699,47.7021446228027,,78.625,84.4806594848633,73.2890777587891,217.715728759766,40.9320220947266,74.6700210571289,67.3037338256836,129.869537353516,51.9998474121094,113.000686645508,78.7312469482422,94.25,164.099990844727,56.878002166748,91.4874954223633,143.831253051758,115,,82.7999954223633,83.1998138427734,175.818740844727,64.0031280517578,0,192.286560058594,4.08750009536743,106.724998474121,4.03125,106.724998474121,83.2806930541992,74.9523162841797,154.96875
2022-05-12 05:15:00,84.3392105102539,0,112.794692993164,105.715263366699,47.7021446228027,,78.0,84.4806594848633,73.4264144897461,217.303726196289,40.9320220947266,74.6700210571289,67.2579574584961,130.281524658203,51.9998474121094,113.000686645508,79.1249923706055,95.375,163.668746948242,56.878002166748,90.9375,144.300003051758,115,,83.3062438964844,83.1998138427734,175.818740844727,60.703125,0,192.286560058594,4.125,106.706253051758,4.05000019073486,106.724998474121,83.2806930541992,74.9752044677734,154.762496948242
2022-05-12 05:20:00,84.3392105102539,0,112.794692993164,105.715263366699,47.7021446228027,,78.0,84.4806594848633,73.4264144897461,217.303726196289,40.9320220947266,74.6700210571289,66.3881912231445,129.762725830078,51.9998474121094,113.000686645508,79.1249923706055,94.125,163.331253051758,56.878002166748,90.5999984741211,144.09375,115,,82.7437515258789,83.1998138427734,175.818740844727,58.8937492370605,0,192.286560058594,4.08750009536743,106.706253051758,4.05000019073486,106.724998474121,83.2806930541992,74.9599456787109,154.949996948242
2022-05-12 05:25:00,84.3392105102539,0,112.794692993164,105.715263366699,47.7021446228027,,78.125,84.4806594848633,73.2204132080078,217.349502563477,40.9320220947266,74.6700210571289,68.8258209228516,130.495147705078,51.9998474121094,113.000686645508,79.2750015258789,95.25,164.025009155273,56.878002166748,91.0374984741211,144.074996948242,115,,82.9124984741211,83.1998138427734,175.856246948242,61.3406257629395,0,192.286560058594,4.08750009536743,106.6875,4.03125,106.743743896484,83.2806930541992,74.9904632568359,155.306243896484
2022-05-12 05:30:00,84.3392105102539,0,112.794692993164,105.715263366699,47.7021446228027,,78.0,84.4806594848633,73.2204132080078,217.349502563477,40.9320220947266,74.6700210571289,64.5685501098633,129.503326416016,51.9998474121094,113.000686645508,79.2374954223633,94.75,164.193756103516,56.878002166748,90.625,144.393753051758,115,,82.8562545776367,83.1998138427734,175.893737792969,57.0093727111816,0,192.309448242188,4.10624980926514,106.724998474121,4.03125,106.743743896484,83.2806930541992,75.0438690185547,154.631240844727
2022-05-12 05:35:00,84.3392105102539,0,112.794692993164,105.715263366699,47.7021446228027,,78.375,84.4806594848633,73.1517486572266,216.960403442383,40.9320220947266,74.6700210571289,66.6056289672852,129.381256103516,51.9998474121094,113.000686645508,78.8249969482422,94.75,164.137496948242,56.878002166748,90.4874954223633,144.431243896484,115,,83.2125015258789,83.1998138427734,175.893737792969,58.40625,0,192.309448242188,4.08750009536743,106.706253051758,4.03125,106.724998474121,83.2806930541992,74.9904632568359,154.837509155273
2022-05-12 05:40:00,84.3392105102539,0,112.794692993164,105.715263366699,47.7021446228027,,78.0,84.4806594848633,73.1517486572266,216.960403442383,40.9320220947266,74.6700210571289,67.4067306518555,130.632476806641,51.9998474121094,113.000686645508,79.0875015258789,95.25,164.099990844727,56.878002166748,90.2625045776367,144.112503051758,115,,82.9875030517578,83.1998138427734,175.931259155273,64.125,0,192.309448242188,4.08750009536743,106.706253051758,4.03125,106.724998474121,83.2806930541992,74.9599456787109,155.118743896484
2022-05-12 05:45:00,84.3392105102539,0,112.794692993164,105.715263366699,47.7021446228027,,78.375,84.4806594848633,73.1517486572266,217.555511474609,40.9320220947266,74.6700210571289,69.2034759521484,130.678253173828,51.9998474121094,113.000686645508,78.9187545776367,94.625,164.006240844727,56.878002166748,90.3625030517578,144.824996948242,115,,82.8562545776367,83.1998138427734,175.931259155273,63.6843757629395,0,192.286560058594,4.08750009536743,106.706253051758,4.03125,106.724998474121,83.2806930541992,74.9904632568359,154.799987792969
2022-05-12 05:50:00,84.3392105102539,0,112.794692993164,105.715263366699,47.7021446228027,,77.75,84.4806594848633,73.1517486572266,217.555511474609,40.9320220947266,74.6700210571289,68.3451614379883,130.342559814453,51.9998474121094,113.000686645508,78.9937438964844,94.375,164.025009155273,56.878002166748,90.6125030517578,144.731246948242,115,,83.15625,83.1998138427734,175.96875,61.4343757629395,0,192.286560058594,4.05000019073486,106.706253051758,3.99375009536743,106.743743896484,83.2806930541992,75.0133514404297,154.706253051758
2022-05-12 05:55:00,84.3392105102539,0,112.794692993164,105.715263366699,47.7021446228027,,78.625,84.4806594848633,73.1746368408203,217.18928527832,40.9320220947266,74.6700210571289,67.6012802124023,129.152359008789,51.9998474121094,113.000686645508,79.3875045776367,95.125,164.849990844727,56.878002166748,90.7750015258789,144.918746948242,115,,83.9249954223633,83.1998138427734,175.96875,65.1468734741211,0,192.286560058594,4.06874990463257,106.724998474121,4.01249980926514,106.743743896484,83.2806930541992,74.9828338623047,155.081253051758
2022-05-12 06:00:00,84.3392105102539,0,112.794692993164,105.715263366699,47.7021446228027,,78.25,84.4806594848633,73.1746368408203,217.18928527832,40.9320220947266,74.6700210571289,68.6884841918945,131.029220581055,51.9998474121094,113.000686645508,78.9562530517578,94.75,163.818756103516,56.878002166748,90.6624984741211,145.125,115,,83.4000015258789,83.1998138427734,176.006256103516,59.953125,0,192.286560058594,4.05000019073486,106.724998474121,3.99375009536743,106.724998474121,83.2806930541992,74.9675750732422,154.818756103516
2022-05-12 06:05:00,84.3392105102539,0,112.794692993164,105.715263366699,47.7021446228027,,78.375,84.4806594848633,73.1975250244141,216.594192504883,40.9320220947266,74.6700210571289,67.2465133666992,130.251007080078,51.9998474121094,113.000686645508,79.1625061035156,94.625,164.137496948242,56.878002166748,90.2874984741211,145.106246948242,115,,82.9499969482422,83.1998138427734,176.006256103516,61.6968727111816,0,192.286560058594,4.05000019073486,106.706253051758,3.97499990463257,106.724998474121,83.2806930541992,74.9599456787109,154.575012207031
2022-05-12 06:10:00,84.3392105102539,0,112.794692993164,105.715263366699,47.7021446228027,,78.0,84.4806594848633,73.1975250244141,216.594192504883,40.9320220947266,74.6700210571289,67.4067306518555,130.617218017578,51.9998474121094,113.000686645508,78.7875061035156,95.0,163.987503051758,56.878002166748,90.5250015258789,145.349990844727,115,,82.7437515258789,83.1998138427734,176.0625,62.2687530517578,0,192.286560058594,3.99375009536743,106.724998474121,3.91875004768372,106.724998474121,83.2806930541992,75.0209808349609,154.518753051758
2022-05-12 06:15:00,84.3392105102539,0,112.794692993164,105.715263366699,47.7021446228027,,78.625,84.4806594848633,73.1288604736328,216.868850708008,40.9320220947266,74.6700210571289,66.2851867675781,129.839019775391,51.9998474121094,113.000686645508,78.9187545776367,94.25,163.893753051758,56.878002166748,90.7125015258789,145.199996948242,115,,83.25,83.1998138427734,176.081253051758,57.1218757629395,0,192.286560058594,3.95624995231628,106.706253051758,3.91875004768372,106.724998474121,83.2806930541992,75.0209808349609,154.931243896484
2022-05-12 06:20:00,84.3392105102539,0,112.794692993164,105.715263366699,47.7021446228027,,78.625,84.4806594848633,73.1288604736328,216.868850708008,40.9320220947266,74.6700210571289,67.2350616455078,130.739288330078,51.9998474121094,113.000686645508,79.1249923706055,94.625,163.462509155273,56.878002166748,90.6374969482422,144.956253051758,115,,83.0250015258789,83.1998138427734,176.081253051758,58.8187522888184,0,192.286560058594,3.97499990463257,106.706253051758,3.91875004768372,106.724998474121,83.2806930541992,74.9752044677734,154.59375
2022-05-12 06:25:00,84.3392105102539,0,112.794692993164,105.715263366699,47.7021446228027,,78.25,84.4806594848633,73.4493026733398,216.983291625977,40.9320220947266,74.6700210571289,67.8416137695313,130.098419189453,51.9998474121094,113.000686645508,78.8062515258789,94.625,164.025009155273,56.878002166748,91.0125045776367,145.125,115,,83.53125,83.1998138427734,176.118743896484,56.4656219482422,0,192.286560058594,3.95624995231628,106.706253051758,3.90000009536743,106.743743896484,83.2806930541992,75.0209808349609,154.931243896484
2022-05-12 06:30:00,84.3392105102539,0,112.794692993164,105.715263366699,47.7021446228027,,78.375,84.4806594848633,73.4493026733398,216.983291625977,40.9320220947266,74.6700210571289,68.1391677856445,130.846099853516,51.9998474121094,113.000686645508,78.9562530517578,94.375,163.40625,56.878002166748,90.4000015258789,144.412506103516,115,,83.4562530517578,83.1998138427734,176.156265258789,60.6281242370605,0,192.286560058594,3.95624995231628,106.706253051758,3.88125014305115,106.706253051758,83.2806930541992,75.0286102294922,154.068756103516
2022-05-12 06:35:00,84.3392105102539,0,112.794692993164,105.715263366699,47.7021446228027,,78.0,84.4806594848633,73.1059722900391,217.669952392578,40.9320220947266,74.6700210571289,66.5484085083008,130.617218017578,51.9998474121094,113.000686645508,78.8624954223633,94.875,162.937484741211,56.878002166748,90.4124984741211,144.131240844727,115,,83.2125015258789,83.1998138427734,176.156265258789,60.3937492370605,0,192.286560058594,3.93749976158142,106.724998474121,3.88125014305115,106.743743896484,83.2806930541992,74.9370574951172,154.612503051758
2022-05-12 06:40:00,84.3392105102539,0,112.794692993164,105.715263366699,47.7021446228027,,77.875,84.4806594848633,73.1059722900391,217.669952392578,40.9320220947266,74.6700210571289,67.7729415893555,130.540924072266,51.9998474121094,113.000686645508,79.1625061035156,94.25,163.40625,56.878002166748,90.375,144.262496948242,115,,82.5374984741211,83.1998138427734,176.193756103516,59.5125007629395,0,192.286560058594,3.91875004768372,106.706253051758,3.86249995231628,106.724998474121,83.2806930541992,74.9141693115234,154.893737792969
2022-05-12 06:45:00,84.3392105102539,0,112.794692993164,105.715263366699,47.7021446228027,,78.125,82.1716613769531,72.8542022705078,217.326614379883,40.9320220947266,74.6700210571289,67.864501953125,131.151290893555,51.9998474121094,113.000686645508,79.1249923706055,94.625,163.293746948242,56.878002166748,91.3375015258789,144.506240844727,115,,82.5374984741211,83.1998138427734,176.193756103516,60.6000022888184,0,192.286560058594,3.90000009536743,106.724998474121,3.84375,106.743743896484,83.2806930541992,74.9904632568359,154.40625
2022-05-12 06:50:00,84.3392105102539,0,112.947280883789,105.715263366699,47.7021446228027,,78.0,82.1716613769531,72.8542022705078,217.326614379883,40.9320220947266,74.6700210571289,66.8116302490234,130.769805908203,51.9998474121094,113.000686645508,78.75,94.5,163.40625,56.878002166748,90.0625,144.993743896484,115,,83.0250015258789,83.1998138427734,176.231246948242,57.9375,0,192.286560058594,3.86249995231628,106.724998474121,3.82499980926514,106.743743896484,83.2806930541992,75.0209808349609,154.931243896484
2022-05-12 06:55:00,84.3392105102539,0,112.947280883789,105.715263366699,47.7021446228027,,78.25,82.1716613769531,73.1746368408203,218.425262451172,40.9320220947266,74.6700210571289,67.864501953125,130.525665283203,51.9998474121094,113.000686645508,79.1249923706055,93.875,163.387496948242,56.878002166748,91.0374984741211,144.787506103516,115,,82.6687469482422,83.1998138427734,176.25,61.8281211853027,0,192.286560058594,3.90000009536743,106.706253051758,3.82499980926514,106.743743896484,83.2806930541992,74.9294281005859,154.650009155273
2022-05-12 07:00:00,84.3392105102539,0,112.947280883789,105.715263366699,47.7021446228027,,78.125,82.1716613769531,73.1746368408203,218.425262451172,40.9320220947266,74.6700210571289,66.0563049316406,130.174713134766,51.9998474121094,113.000686645508,78.9562530517578,95.25,164.306243896484,56.878002166748,89.9500045776367,145.21875,115,,83.3249969482422,83.1998138427734,176.268753051758,56.9718780517578,0,192.309448242188,3.91875004768372,106.724998474121,3.86249995231628,106.743743896484,83.2806930541992,75.0057220458984,153.637512207031
2022-05-12 07:05:00,84.3392105102539,0,112.947280883789,105.715263366699,47.7021446228027,,78.75,82.1716613769531,73.4264144897461,217.257949829102,40.9320220947266,74.6700210571289,66.617073059082,130.830841064453,51.9998474121094,113.000686645508,79.3312454223633,95.0,163.987503051758,56.878002166748,90.2874984741211,145.143753051758,115,,81.5437469482422,83.1998138427734,176.268753051758,62.1000022888184,0,192.286560058594,3.88125014305115,106.706253051758,3.80624985694885,106.743743896484,83.2806930541992,75.0209808349609,153.956253051758
2022-05-12 07:10:00,84.3392105102539,0,112.947280883789,105.715263366699,47.7021446228027,,77.75,82.1716613769531,73.4264144897461,217.257949829102,40.9320220947266,74.6700210571289,66.2622985839844,130.479888916016,51.9998474121094,113.000686645508,78.8062515258789,94.875,164.15625,56.878002166748,90.25,145.724990844727,115,,82.3687515258789,83.1998138427734,176.306243896484,58.265625,0,192.309448242188,3.86249995231628,106.743743896484,3.80624985694885,106.743743896484,83.2806930541992,75.0133514404297,154.724990844727
2022-05-12 07:15:00,84.3392105102539,0,112.947280883789,105.715263366699,47.7021446228027,,78.5,82.1716613769531,72.8770904541016,217.738616943359,40.9320220947266,74.6700210571289,67.6470565795898,131.029220581055,51.9998474121094,113.000686645508,78.9187545776367,94.25,164.174987792969,56.878002166748,90.1750030517578,145.518753051758,115,,82.125,83.1998138427734,176.306243896484,57.7031288146973,0,192.309448242188,3.84375,106.743743896484,3.76875019073486,106.762496948242,83.2806930541992,74.9980926513672,154.162506103516
2022-05-12 07:20:00,84.3392105102539,0,112.947280883789,105.715263366699,47.7021446228027,,78.375,82.1716613769531,72.8770904541016,217.738616943359,40.9320220947266,74.6700210571289,66.4797439575195,130.662994384766,51.9998474121094,113.000686645508,78.6187438964844,94.625,164.174987792969,56.878002166748,89.7874984741211,145.518753051758,115,,82.1624984741211,83.1998138427734,176.34375,59.1656227111816,0,192.309448242188,3.84375,106.743743896484,3.80624985694885,106.743743896484,83.2806930541992,74.8989105224609,154.575012207031
2022-05-12 07:25:00,84.3392105102539,0,112.947280883789,105.715263366699,47.7021446228027,,78.5,82.1716613769531,73.0830841064453,217.097732543945,40.9320220947266,74.6700210571289,66.7200775146484,130.357818603516,51.9998474121094,113.000686645508,78.7125015258789,94.125,163.743743896484,56.878002166748,89.8625030517578,96.9375,115,,82.8562545776367,83.1998138427734,176.381240844727,60.8624992370605,0,192.309448242188,3.86249995231628,106.724998474121,3.82499980926514,106.762496948242,83.2806930541992,75.0133514404297,154.78125
2022-05-12 07:30:00,84.3392105102539,0,112.947280883789,105.715263366699,47.7021446228027,,78.375,82.1716613769531,73.0830841064453,217.097732543945,40.9320220947266,74.6700210571289,67.6127243041992,131.441207885742,51.9998474121094,113.000686645508,79.0687484741211,94.625,164.006240844727,56.878002166748,90.4625015258789,116.962501525879,115,,83.25,83.1998138427734,176.399993896484,63.5625038146973,0,192.332336425781,3.82499980926514,106.78125,3.76875019073486,106.78125,83.2806930541992,75.1506805419922,154.575012207031
2022-05-12 07:35:00,84.3392105102539,0,112.947280883789,105.715263366699,47.7021446228027,,77.875,82.1716613769531,73.0144195556641,215.999084472656,40.9320220947266,74.6700210571289,67.3037338256836,131.273361206055,51.9998474121094,113.000686645508,78.84375,94.375,163.574996948242,56.878002166748,89.9249954223633,123.974998474121,115,,83.4187469482422,83.1998138427734,176.399993896484,65.5968780517578,0,192.355224609375,3.84375,106.762496948242,3.78750014305115,106.800003051758,83.2806930541992,74.9446868896484,154.443756103516
2022-05-12 07:40:00,84.3392105102539,0,112.947280883789,105.715263366699,47.7021446228027,,78.375,82.1716613769531,73.0144195556641,215.999084472656,40.9320220947266,74.6700210571289,68.5740432739258,131.654846191406,51.9998474121094,113.000686645508,78.9375,94.125,163.912490844727,56.878002166748,90.9250030517578,124.125,115,,83.2687530517578,83.1998138427734,176.456253051758,62.5593719482422,0,192.332336425781,3.84375,106.762496948242,3.76875019073486,106.78125,83.2806930541992,74.9599456787109,154.162506103516
2022-05-12 07:45:00,84.3392105102539,0,112.947280883789,105.715263366699,47.7021446228027,,78.375,82.1716613769531,72.7626419067383,217.441070556641,40.9320220947266,74.6700210571289,66.5598526000977,131.212326049805,51.9998474121094,113.000686645508,79.1249923706055,95.125,163.950012207031,56.878002166748,90.5500030517578,123.450004577637,115,,82.6875,83.1998138427734,176.4375,62.8875007629395,0,192.332336425781,3.78750014305115,106.762496948242,3.71250009536743,106.78125,83.2806930541992,75.0362396240234,154.387496948242
2022-05-12 07:50:00,84.3392105102539,0,112.947280883789,105.715263366699,47.7021446228027,,78.25,82.1716613769531,72.7626419067383,217.441070556641,40.9320220947266,74.6700210571289,67.3838424682617,131.334396362305,51.9998474121094,113.000686645508,78.6374969482422,94.5,164.137496948242,56.878002166748,89.8500061035156,123.243751525879,115,,83.3062438964844,83.1998138427734,176.474990844727,60.328125,0,192.355224609375,3.78750014305115,106.78125,3.73125004768372,106.800003051758,83.2806930541992,75.0743865966797,155.043746948242
2022-05-12 07:55:00,84.3392105102539,0,112.947280883789,105.715263366699,47.7021446228027,,78.375,82.1716613769531,72.8542022705078,217.898834228516,40.9320220947266,74.6700210571289,67.3495101928711,131.456466674805,51.9998474121094,113.000686645508,78.7125015258789,93.875,163.574996948242,56.878002166748,89.3125,116.25,115,,83.8687515258789,83.1998138427734,176.474990844727,59.578125,0,192.378112792969,3.82499980926514,106.78125,3.76875019073486,106.818748474121,83.2806930541992,74.9752044677734,154.293746948242
2022-05-12 08:00:00,84.3392105102539,0,112.947280883789,105.715263366699,47.7021446228027,,78.125,82.1716613769531,72.8542022705078,217.898834228516,40.9320220947266,74.6700210571289,65.9075317382813,130.983444213867,51.9998474121094,113.000686645508,79.1062469482422,94.375,164.287506103516,56.878002166748,90.5625,124.21875,115,,83.5499954223633,83.1998138427734,176.493759155273,57.5156288146973,0,192.378112792969,3.76875019073486,106.78125,3.73125004768372,106.818748474121,83.2806930541992,74.9980926513672,154.818756103516
2022-05-12 08:05:00,84.3392105102539,0,112.947280883789,105.715263366699,47.7021446228027,,78.125,82.1716613769531,73.0144195556641,217.944610595703,40.9320220947266,74.6700210571289,62.6459159851074,134.981307983398,51.9998474121094,113.000686645508,82.6500015258789,94.0,168.225006103516,56.878002166748,94.3875045776367,123.224998474121,115,,85.6687469482422,83.1998138427734,176.550003051758,58.0125007629395,0,192.378112792969,3.60000014305115,106.818748474121,3.50625014305115,106.818748474121,83.2806930541992,74.9599456787109,158.081237792969
2022-05-12 08:10:00,84.3392105102539,0,112.947280883789,105.715263366699,47.7021446228027,,78.125,82.1716613769531,73.0144195556641,217.944610595703,40.9320220947266,74.6700210571289,65.5756454467773,131.792175292969,51.9998474121094,113.000686645508,81.7687530517578,94.25,168.28125,56.878002166748,91.7625045776367,122.662498474121,115,,85.8000030517578,83.1998138427734,176.550003051758,60.5625,0,192.401000976563,3.71250009536743,106.837501525879,3.65624976158142,106.856246948242,83.2806930541992,75.1277923583984,158.606246948242
