Date,ROWL.JLR1_LEVEL.F_CV,ROWL.JLR2_LEVEL.F_CV,ROWL.LHHW_LM_LEVEL.F_CV,ROWL.LHHW_LY_LEVEL.F_CV,ROWL.LHHW_R9_LEVEL.F_CV,ROWL.NOGALESLS_LEVEL.F_CV,ROWL.RS01_LEVEL.F_CV,ROWL.RS02_LEVEL.F_CV,ROWL.RS03_LEVEL.F_CV,ROWL.RS04_LEVEL.F_CV,ROWL.RS05_LEVEL.F_CV,ROWL.RS06_LEVEL.F_CV,ROWL.RS07_LEVEL.F_CV,ROWL.RS08_LEVEL.F_CV,ROWL.RS10_LEVEL.F_CV,ROWL.RS11_LEVEL.F_CV,ROWL.RS12_LEVEL.F_CV,ROWL.RS13_LEVEL.F_CV,ROWL.RS14_LEVEL.F_CV,ROWL.RS15_LEVEL.F_CV,ROWL.RS16_LEVEL.F_CV,ROWL.RS2A_TANK_LEVEL.F_CV,ROWL.RS9_LEVEL.F_CV,ROWL.WELL1_LEVEL.F_CV,ROWL.WELL1WW_LEVEL.F_CV
2022-06-02 05:40:00,13.4359998703003,13.5,0,0,0,4.18000030517578,19.1277751922607,20.3859996795654,3.94781422615051,21.6180000305176,19.0974655151367,21.0300006866455,24.1068134307861,22.4979019165039,21.3199996948242,22.007999420166,24.9930572509766,21.4798202514648,13.7038221359253,21.3179531097412,19.931999206543,12.1793746948242,-0.493999987840652,-6.25,5.99231004714966
2022-06-02 05:45:00,13.4060001373291,13.4680004119873,0,0,0,4.17312526702881,19.160249710083,20.4039993286133,3.94781422615051,21.6180000305176,19.1364345550537,21.0639991760254,24.0823993682861,22.4759292602539,21.2919998168945,21.992000579834,24.7318229675293,21.4431991577148,13.8356599807739,21.3025722503662,19.9440002441406,12.1143751144409,-0.495999991893768,-6.25,5.99231004714966
2022-06-02 05:50:00,13.3719997406006,13.4399995803833,0,0,0,4.19656229019165,19.1927242279053,20.4300003051758,3.94781422615051,21.6180000305176,19.160249710083,21.0919990539551,24.0579833984375,22.4539566040039,21.2660007476807,21.9799995422363,24.5999851226807,21.4187831878662,13.9626150131226,21.291036605835,19.9680004119873,12.0493755340576,-0.495999991893768,-6.25,6.00096225738525
2022-06-02 05:55:00,13.3420000076294,13.4060001373291,0,0,0,4.17781257629395,19.2273635864258,20.4540004730225,3.94781422615051,21.6359996795654,19.1948909759521,21.1480007171631,24.0311279296875,22.4393081665039,21.2439994812012,21.9640007019043,24.465705871582,21.3943691253662,14.0920114517212,21.27565574646,19.988000869751,12.0006246566772,-0.493999987840652,-6.25,5.99519443511963
2022-06-02 06:00:00,13.3100004196167,13.3780002593994,0,0,0,4.20156240463257,19.2663345336914,,3.94781422615051,21.6439990997314,19.2273635864258,21.17799949646,24.0091552734375,22.4222164154053,21.2180004119873,21.9519996643066,24.3436336517334,21.3748378753662,14.2189674377441,21.2577114105225,,11.9275007247925,-0.495999991893768,-6.25,5.99519443511963
2022-06-02 06:05:00,13.2799997329712,13.3439998626709,0,0,0,4.17156267166138,19.2944793701172,20.4979991912842,3.94781422615051,21.6299991607666,19.2641696929932,21.1940002441406,23.9749755859375,22.4075679779053,21.1900005340576,21.9419994354248,24.1580829620361,21.3382167816162,14.3288316726685,21.2372016906738,20.0300006866455,11.8625001907349,-0.493999987840652,-6.25,5.98942613601685
2022-06-02 06:10:00,13.2480001449585,13.3120002746582,0,0,0,4.18437528610229,19.3139629364014,20.5139999389648,3.94781422615051,21.5979995727539,19.2858200073242,21.2220001220703,23.9407958984375,22.3855953216553,21.1599998474121,21.931999206543,24.0189208984375,21.2942695617676,14.4509038925171,21.2064399719238,20.0440006256104,11.805624961853,-0.495999991893768,-6.25,5.98942613601685
2022-06-02 06:15:00,13.2159996032715,13.2799997329712,0,0,0,4.20125007629395,19.3399429321289,20.5300006866455,3.94781422615051,21.568000793457,19.3204593658447,21.2600002288818,23.9090557098389,22.3611812591553,21.1280002593994,21.9260005950928,23.8529033660889,21.2405586242676,14.5656518936157,21.1782417297363,20.0699996948242,11.7487497329712,-0.495999991893768,-6.25,5.99519443511963
2022-06-02 06:20:00,13.1840000152588,13.246000289917,0,0,0,4.19218730926514,19.3680896759033,20.5419998168945,3.94537281990051,21.5520000457764,19.3399429321289,21.2819995880127,23.8773174285889,22.3343257904053,21.1019992828369,21.9139995574951,23.7039756774902,21.1990547180176,14.6828413009644,21.1461982727051,20.0879993438721,11.6918754577637,-0.493999987840652,-6.25,5.99231004714966
2022-06-02 06:25:00,13.1499996185303,13.210000038147,0,0,0,4.1790623664856,19.3854103088379,20.5520000457764,3.94781422615051,21.5440006256104,19.3659248352051,21.3159999847412,23.8577861785889,22.3147945404053,21.076000213623,21.9039993286133,23.550163269043,21.1624317169189,14.792706489563,21.1167182922363,20.1100006103516,11.6350002288818,-0.495999991893768,-6.25,5.99519443511963
2022-06-02 06:30:00,13.1180000305176,13.1820001602173,0,0,0,4.19156265258789,19.4135551452637,20.5659999847412,3.94781422615051,21.5499992370605,19.4070587158203,21.326000213623,23.8333721160889,22.2952613830566,21.0419998168945,21.8899993896484,23.445182800293,21.1258106231689,14.9245443344116,21.0910835266113,20.1340007781982,11.5862503051758,-0.495999991893768,-6.25,5.99231004714966
2022-06-02 06:35:00,13.0880002975464,13.1440000534058,0,0,0,4.20406246185303,19.4395351409912,20.5779991149902,3.94537281990051,21.5520000457764,19.4308757781982,21.3740005493164,23.8065147399902,22.2757301330566,21.0139999389648,21.8780002593994,23.2498664855957,21.0916309356689,15.0466165542603,21.0692939758301,20.1499996185303,11.5212497711182,-0.495999991893768,-6.25,5.98654174804688
2022-06-02 06:40:00,13.0539999008179,13.1140003204346,0,0,0,4.20218753814697,19.4720096588135,20.6000003814697,3.94781422615051,,19.4633483886719,,,22.2586402893066,20.988000869751,21.8719997406006,,21.0550079345703,15.1711301803589,21.0487861633301,20.1720008850098,,,,
2022-06-02 06:45:00,13.0220003128052,13.0799999237061,0,0,0,4.18125009536743,19.4958248138428,20.6119995117188,3.94781422615051,21.5599994659424,19.4871654510498,21.423999786377,23.7576866149902,22.2342262268066,20.9559993743896,21.8640003204346,22.9544525146484,21.0281524658203,15.3054094314575,21.0295600891113,20.2019996643066,11.4075002670288,-0.493999987840652,-6.25,5.99807834625244
2022-06-02 06:50:00,12.9940004348755,13.0480003356934,0,0,0,4.20156240463257,19.5196399688721,20.6259994506836,3.94781422615051,21.5540008544922,19.5218048095703,21.4580001831055,23.7405967712402,22.2098121643066,20.8379993438721,21.8560009002686,22.9666595458984,20.9939727783203,15.4348058700562,21.0103340148926,20.2220001220703,11.3425006866455,-0.493999987840652,-6.25,5.99519443511963
2022-06-02 06:55:00,12.9619998931885,13.0139999389648,0,0,0,4.17499971389771,19.5477848052979,20.6439990997314,3.94781422615051,21.5620002746582,19.5369606018066,21.4759998321533,23.7235069274902,22.1878395080566,20.7099990844727,21.8419990539551,22.9983978271484,20.9549102783203,15.5593194961548,20.9949531555176,20.242000579834,11.2856254577637,-0.495999991893768,-6.25,6.00096225738525
2022-06-02 07:00:00,12.9280004501343,12.9840002059937,0,0,0,4.18125009536743,19.5780944824219,20.6599998474121,3.94537281990051,21.5599994659424,19.5715999603271,21.5139999389648,23.7039756774902,22.170747756958,20.5779991149902,21.8320007324219,23.0154876708984,20.9182872772217,15.6887159347534,20.9744453430176,20.2639999389648,11.2287502288818,-0.493999987840652,-6.25,5.99807834625244
2022-06-02 07:05:00,12.8959999084473,12.9519996643066,0,0,0,4.18125009536743,19.6062393188477,20.6760005950928,3.95025563240051,21.5440006256104,19.5954132080078,21.5440006256104,23.6771183013916,22.151216506958,20.4540004730225,21.818000793457,23.0423431396484,20.8645763397217,15.8034639358521,20.9411201477051,20.2919998168945,11.171875,-0.493999987840652,-6.25,5.99519443511963
2022-06-02 07:10:00,12.8699998855591,12.9180002212524,0,0,0,4.19687509536743,19.6257228851318,20.6919994354248,3.94781422615051,21.5139999389648,19.6170635223389,21.5599994659424,23.6429386138916,22.126802444458,20.3279991149902,21.8080005645752,23.0545501708984,20.8133068084717,15.9230947494507,20.9001045227051,20.3120002746582,11.1149997711182,-0.495999991893768,-6.25,5.98942613601685
2022-06-02 07:15:00,12.8360004425049,12.8839998245239,0,0,0,4.1875,19.651704788208,20.7040004730225,3.94781422615051,21.4839992523193,19.651704788208,21.5919990539551,23.6087589263916,22.104829788208,20.2040004730225,21.7980003356934,23.0765247344971,20.757152557373,16.035400390625,20.8616523742676,20.3379993438721,11.0662498474121,-0.493999987840652,-6.25,6.00096225738525
2022-06-02 07:20:00,12.8079996109009,12.8540000915527,0,0,0,4.19499969482422,19.6755199432373,20.7180004119873,3.94781422615051,21.4459991455078,19.6733551025391,21.6159992218018,23.5672550201416,22.087739944458,20.0839996337891,21.7840003967285,23.1033802032471,20.705883026123,16.1501483917236,20.8347358703613,20.3500003814697,11.0093755722046,-0.495999991893768,-6.25,6.00096225738525
2022-06-02 07:25:00,12.7720003128052,12.8199996948242,0,0,0,4.20156240463257,19.6993350982666,20.7299995422363,3.94537281990051,21.4080009460449,19.6906757354736,21.6520004272461,23.537956237793,22.070650100708,19.9640007019043,21.7779998779297,23.1277942657471,20.6497287750244,16.2697792053223,20.8052558898926,20.3780002593994,10.944375038147,-0.495999991893768,-6.25,5.99519443511963
2022-06-02 07:30:00,12.7419996261597,12.7880001068115,0,0,0,4.19437503814697,19.7188186645508,20.742000579834,3.95025563240051,21.3799991607666,19.7296447753906,21.6679992675781,23.508659362793,22.0535583496094,19.8500003814697,21.7679996490479,23.1570911407471,20.6033420562744,16.3991756439209,20.7809028625488,20.4020004272461,10.9037504196167,-0.493999987840652,-6.25,5.99231004714966
2022-06-02 07:35:00,12.7119998931885,12.753999710083,0,0,0,4.20437526702881,19.7447986602783,20.753999710083,3.94781422615051,21.3439998626709,19.7469654083252,21.7019996643066,23.484245300293,22.0340270996094,19.7399997711182,21.7560005187988,23.1815052032471,20.5520706176758,16.5212478637695,20.7616767883301,20.4220008850098,10.8387498855591,-0.493999987840652,-6.25,5.99807834625244
2022-06-02 07:40:00,12.6840000152588,12.7239999771118,0,0,0,4.20593738555908,19.7707786560059,20.7740001678467,3.94537281990051,21.3099994659424,19.7729454040527,21.7220001220703,23.462272644043,22.0144958496094,19.6299991607666,21.746000289917,23.2108039855957,20.5008010864258,16.6506443023682,20.7450122833252,20.4419994354248,10.7818756103516,-0.495999991893768,-6.25,5.99519443511963
2022-06-02 07:45:00,12.6759996414185,12.6960000991821,0,0,0,4.20718765258789,19.796760559082,20.7900009155273,3.94781422615051,21.2719993591309,19.8097496032715,21.7399997711182,23.440299987793,21.9974060058594,19.5219993591309,21.7360000610352,23.2401008605957,20.4446487426758,16.7775993347168,20.7219409942627,20.4640007019043,10.7331247329712,-0.495999991893768,-6.25,6.00096225738525
2022-06-02 07:50:00,12.6680002212524,12.6820001602173,0,0,0,4.1796875,19.8313999176025,20.8120002746582,3.94781422615051,21.2399997711182,19.8227405548096,21.7779998779297,23.4158840179443,21.9876403808594,19.4160003662109,21.7280006408691,23.2742805480957,20.4007015228271,16.9118785858154,20.7116870880127,20.488000869751,10.6843757629395,-0.493999987840652,-6.25,5.99807834625244
2022-06-02 07:55:00,12.6599998474121,12.6700000762939,0,0,0,4.20562505722046,19.8682041168213,20.8400001525879,3.94781422615051,21.2019996643066,19.8508834838867,21.8299999237061,23.3914699554443,21.9778747558594,19.3239994049072,21.7159996032715,23.3011360168457,20.3543148040771,17.0412750244141,20.6975879669189,20.507999420166,10.6193752288818,-0.493999987840652,-6.25,5.99519443511963
2022-06-02 08:00:00,12.6499996185303,12.6479997634888,0,0,0,4.19499969482422,19.9071731567383,20.8619995117188,3.95025563240051,21.1660003662109,19.8833599090576,21.8439998626709,23.3670558929443,21.9681091308594,19.2280006408691,21.7059993743896,23.3377590179443,20.3054847717285,17.1682300567627,20.6757984161377,20.5319995880127,10.5625,-0.493999987840652,-6.25,5.99807834625244
2022-06-02 08:05:00,12.6400003433228,12.6339998245239,0,0,0,4.20531225204468,19.9418163299561,20.8939990997314,3.94537281990051,21.1219997406006,19.920166015625,21.9060001373291,23.3402004241943,21.9534606933594,19.1319999694824,21.7000007629395,23.3621730804443,20.2517738342285,17.3049507141113,20.6527271270752,20.5540008544922,10.5299997329712,-0.495999991893768,-6.25,5.99519443511963
2022-06-02 08:10:00,12.6260004043579,12.6160001754761,0,0,0,4.19124984741211,19.980785369873,20.9200000762939,3.94781422615051,21.0699996948242,19.9526386260986,21.9300003051758,23.3109016418457,21.9388122558594,19.0359992980957,21.6879997253418,23.3792629241943,20.1956214904785,17.43190574646,20.6296558380127,20.5699996948242,10.5137500762939,-0.495999991893768,-6.25,5.99231004714966
2022-06-02 08:15:00,12.6120004653931,12.5959997177124,0,0,0,4.17406272888184,20.0154247283936,20.9500007629395,3.94781422615051,21.0240001678467,19.9764556884766,21.9640007019043,23.2864875793457,21.9241619110107,18.9419994354248,21.6879997253418,23.4085597991943,20.1443500518799,17.5735111236572,20.6078662872314,20.5860004425049,10.5299997329712,-0.495999991893768,-6.25,5.99807834625244
2022-06-02 08:20:00,12.5939998626709,12.5699996948242,0,0,0,4.203125,20.0522289276123,20.9759998321533,3.94781422615051,20.9799995422363,20.0110950469971,22.0200004577637,23.2693977355957,21.9168376922607,18.8460006713867,21.6860008239746,23.437858581543,20.0906391143799,17.6955833435059,20.5924854278564,20.6060009002686,10.5787506103516,-0.495999991893768,-6.25,5.99519443511963
2022-06-02 08:25:00,12.5699996948242,12.5459995269775,0,0,0,4.08968734741211,20.082540512085,21.0020008087158,3.94781422615051,20.9379997253418,20.0522289276123,22.0359992980957,23.2474250793457,21.9046306610107,18.757999420166,21.6840000152588,23.464714050293,20.0320434570313,17.8298625946045,20.5706958770752,20.6299991607666,10.7493743896484,-0.493999987840652,-6.25,5.98942613601685
2022-06-02 08:30:00,12.5539999008179,12.5179996490479,0,0,0,4.09593772888184,20.112850189209,21.0279998779297,3.94781422615051,20.8980007171631,20.0760440826416,22.0860004425049,23.2230110168457,21.8924236297607,18.6660003662109,21.67799949646,23.491569519043,19.9734497070313,17.9568176269531,20.5565967559814,20.6539993286133,10.9200000762939,-0.495999991893768,-6.25,5.99807834625244
2022-06-02 08:35:00,12.5279998779297,12.4919996261597,0,0,0,4.08187484741211,20.1496543884277,21.0559997558594,3.94781422615051,20.8680000305176,20.1171798706055,22.1140003204346,23.2010383605957,21.8777751922607,18.5799999237061,21.67799949646,23.525749206543,19.9221782684326,18.0862140655518,20.5399341583252,20.681999206543,11.0824995040894,-0.493999987840652,-6.25,5.98942613601685
2022-06-02 08:40:00,12.5019998550415,12.4580001831055,0,0,0,4.08500003814697,20.18212890625,21.0799999237061,3.94781422615051,20.8239994049072,20.143159866333,22.1620006561279,23.1815052032471,21.8655681610107,18.4939994812012,21.6760005950928,23.552604675293,19.8562602996826,18.2156105041504,20.5271167755127,20.7019996643066,11.2612504959106,-0.493999987840652,-6.25,5.99807834625244
2022-06-02 08:45:00,12.4739999771118,12.4300003051758,0,0,0,4.10187530517578,20.2102756500244,21.1019992828369,3.94781422615051,20.7859992980957,20.18212890625,22.2019996643066,23.1644153594971,21.8558025360107,18.4039993286133,21.673999786377,23.5843448638916,19.800106048584,18.354772567749,20.5117359161377,20.7259998321533,11.4399995803833,-0.495999991893768,-6.25,5.99807834625244
2022-06-02 08:50:00,12.4499998092651,12.4040002822876,0,0,0,4.10281229019165,20.2470798492432,21.1359996795654,3.95025563240051,20.7360000610352,20.2146053314209,22.2439994812012,23.1473255157471,21.8313884735107,18.3139991760254,21.673999786377,23.6136417388916,19.736629486084,18.4866104125977,20.4976367950439,20.7439994812012,11.6106252670288,-0.495999991893768,-6.25,5.99807834625244
2022-06-02 08:55:00,12.4219999313354,12.3719997406006,0,0,0,4.09156274795532,20.2817192077637,21.1539993286133,3.95025563240051,20.6979999542236,20.2470798492432,22.2800006866455,23.1351184844971,21.8167400360107,18.2339992523193,21.6720008850098,23.6404972076416,19.6780338287354,18.6160068511963,20.4848194122314,20.7679996490479,11.7649993896484,-0.495999991893768,-6.25,5.99519443511963
2022-06-02 09:00:00,12.3940000534058,12.3439998626709,0,0,0,4.09843730926514,20.3163585662842,21.1620006561279,3.95025563240051,20.6879997253418,20.2838859558105,22.3120002746582,23.1204700469971,21.8094139099121,18.1480007171631,21.6700000762939,23.6649112701416,19.6194400787354,18.7429618835449,20.4707202911377,20.7900009155273,11.8949995040894,-0.495999991893768,-6.25,5.99807834625244
2022-06-02 09:05:00,12.3620004653931,12.3120002746582,0,0,0,4.10593748092651,20.3466682434082,21.2040004730225,3.94781422615051,20.6499996185303,20.3185253143311,22.3600006103516,23.1033802032471,21.8020896911621,18.0659999847412,21.6660003662109,23.6990928649902,19.5706119537354,18.8821239471436,20.4566211700439,20.826000213623,12.0331249237061,-0.495999991893768,-6.25,5.98942613601685
2022-06-02 09:10:00,12.3299999237061,12.2819995880127,0,0,0,4.09937477111816,20.3856410980225,21.2240009307861,3.95025563240051,20.6200008392334,20.357494354248,22.3959999084473,23.0838489532471,21.7898826599121,17.9799995422363,21.6700000762939,23.7308311462402,19.5022506713867,19.0115203857422,20.4412403106689,20.8540000915527,12.1793746948242,-0.495999991893768,-6.25,5.99807834625244
2022-06-02 09:15:00,12.3020000457764,12.2519998550415,0,0,0,4.10124969482422,20.4181137084961,21.2520008087158,3.94781422615051,20.5900001525879,20.3813095092773,22.4360008239746,23.0667591094971,21.7825584411621,17.8980007171631,21.6700000762939,23.7528038024902,19.4460983276367,19.1360340118408,20.4297046661377,20.8859996795654,12.3175001144409,-0.495999991893768,-6.25,5.98942613601685
2022-06-02 09:20:00,12.2679996490479,12.2159996032715,0,0,0,4.10124969482422,20.4484233856201,21.2719993591309,3.95025563240051,20.5540008544922,20.4224433898926,22.4500007629395,23.0545501708984,21.7679100036621,17.818000793457,21.6700000762939,23.7845420837402,19.3899440765381,19.2678718566895,20.4143238067627,20.9080009460449,12.4718751907349,-0.495999991893768,-6.25,5.99807834625244
2022-06-02 09:25:00,12.2299995422363,12.1820001602173,0,0,0,4.08750009536743,20.4830646514893,21.2959995269775,3.94781422615051,20.5179996490479,20.4527530670166,22.4899997711182,23.0350189208984,21.7605857849121,17.7360000610352,21.6700000762939,23.8162822723389,19.3337917327881,19.4119167327881,20.4027881622314,20.931999206543,12.6018753051758,-0.495999991893768,-6.25,5.99231004714966
2022-06-02 09:30:00,12.1960000991821,12.1499996185303,0,0,0,4.07562494277954,20.5177059173584,21.318000793457,3.95025563240051,20.4799995422363,20.4765701293945,22.5359992980957,23.0203704833984,21.7557029724121,17.6620006561279,21.6679992675781,23.8431377410889,19.2751960754395,19.5339889526367,20.3899707794189,20.9479999542236,12.7481250762939,-0.495999991893768,-6.25,5.99807834625244
2022-06-02 09:35:00,12.1619997024536,12.1180000305176,0,0,0,4.09937477111816,20.550178527832,21.3419990539551,3.95025563240051,20.4519996643066,20.5285301208496,22.5639991760254,23.0008392333984,21.7361717224121,17.5839996337891,21.6620006561279,23.8724346160889,19.2141609191895,19.6658267974854,20.3797168731689,20.9659996032715,12.9106245040894,-0.495999991893768,-6.25,5.98942613601685
2022-06-02 09:40:00,12.1239995956421,12.0839996337891,0,0,0,4.10718727111816,20.5783252716064,21.3680000305176,3.94781422615051,20.4160003662109,20.5371894836426,22.6079998016357,22.9837493896484,21.7239646911621,17.5020008087158,21.6560001373291,23.8919658660889,19.1580066680908,19.800106048584,20.3694629669189,20.9720001220703,13.0406255722046,-0.495999991893768,-6.25,5.99807834625244
2022-06-02 09:45:00,12.0880002975464,12.0539999008179,0,0,0,4.09281253814697,20.6194591522217,21.3939990997314,3.95025563240051,20.3840007781982,20.5869846343994,22.6459999084473,22.9691009521484,21.7166404724121,17.42799949646,21.6560001373291,23.9334697723389,19.0994129180908,19.9319438934326,20.3579273223877,20.9899997711182,13.1949996948242,-0.495999991893768,-6.25,5.98654174804688
2022-06-02 09:50:00,12.0539999008179,12.0240001678467,0,0,0,4.10249996185303,20.6562652587891,21.4200000762939,3.95025563240051,20.3479995727539,20.6216239929199,22.7000007629395,22.9568939208984,21.7019920349121,17.3519992828369,21.6520004272461,23.9554443359375,19.0408172607422,20.0711078643799,20.3463916778564,21.011999130249,13.3331251144409,-0.493999987840652,-6.25,5.99519443511963
2022-06-02 09:55:00,12.0159997940063,11.9940004348755,0,0,0,4.10187530517578,20.6930694580078,21.4459991455078,3.95269703865051,20.3080005645752,20.6497707366943,22.7259998321533,22.9446868896484,21.6873416900635,17.2740001678467,21.6520004272461,23.9920654296875,18.9846649169922,20.1980628967285,20.3387012481689,21.0340003967285,13.5037498474121,-0.495999991893768,-6.25,6.1913104057312
2022-06-02 10:00:00,11.9799995422363,11.96399974823,0,0,0,4.09593772888184,20.7298736572266,21.4659996032715,3.95025563240051,20.2719993591309,20.6779136657715,22.7560005187988,22.9251537322998,21.6751346588135,17.2019996643066,21.6499996185303,24.0213623046875,18.9236278533936,20.3469905853271,20.3271656036377,21.0659999847412,13.6743745803833,-0.495999991893768,-6.25,5.11555576324463
2022-06-02 10:05:00,11.9399995803833,11.9300003051758,0,0,0,4.08062505722046,20.7558536529541,21.4860000610352,3.95269703865051,20.2280006408691,20.7082233428955,22.7999992370605,22.9129467010498,21.6653690338135,17.1280002593994,21.6459999084473,24.0286865234375,18.8650341033936,20.4788284301758,20.3181934356689,21.0900001525879,13.836874961853,-0.495999991893768,-6.25,5.42991828918457
2022-06-02 10:10:00,11.8959999084473,11.8979997634888,0,0,0,4.10750007629395,20.7861633300781,21.511999130249,3.94781422615051,20.1919994354248,20.758020401001,22.8339996337891,22.8787670135498,21.6458377838135,17.0520000457764,21.6420001983643,24.0799579620361,18.8088798522949,20.6131076812744,20.3079395294189,21.1259994506836,14.0074996948242,-0.495999991893768,-6.25,5.09825134277344
2022-06-02 10:15:00,11.8640003204346,11.8680000305176,0,0,0,4.08562517166138,20.8251361846924,21.5380001068115,3.95269703865051,20.1520004272461,20.788330078125,22.8780002593994,22.8641185760498,21.6263065338135,16.9780006408691,21.6399993896484,24.1116962432861,18.7502861022949,20.752269744873,20.2964038848877,21.1459999084473,14.1781253814697,-0.495999991893768,-6.25,5.45875883102417
2022-06-02 10:20:00,11.826000213623,11.8360004425049,0,0,0,4.10375022888184,20.848949432373,21.5580005645752,3.94781422615051,20.1140003204346,20.8164749145508,22.9179992675781,22.8690013885498,21.6067752838135,16.9039993286133,21.6399993896484,24.1312274932861,18.6868076324463,20.8865489959717,20.2874317169189,21.1760005950928,14.3406248092651,-0.495999991893768,-6.25,5.19342517852783
2022-06-02 10:25:00,11.7919998168945,11.8079996109009,0,0,0,4.07062482833862,20.8922481536865,21.5820007324219,3.95269703865051,20.0779991149902,20.8424549102783,22.9379997253418,22.8543529510498,21.5945682525635,16.8339996337891,21.6359996795654,24.1654071807861,18.6257724761963,21.0208282470703,20.2797412872314,21.2099990844727,14.4868745803833,-0.495999991893768,-6.25,5.18477296829224
2022-06-02 10:30:00,11.7559995651245,11.7760000228882,0,0,0,4.08281230926514,20.9182281494141,21.6060009002686,3.95025563240051,20.0319995880127,20.8770942687988,22.9979991912842,22.8445873260498,21.5823612213135,16.7560005187988,21.6340007781982,24.1995887756348,18.5622940063477,21.1477832794189,20.2682056427002,21.238000869751,14.6331253051758,-0.495999991893768,-6.25,5.35204839706421
2022-06-02 10:35:00,11.7180004119873,11.7419996261597,0,0,0,4.09218740463257,20.9593639373779,21.6299991607666,3.95269703865051,19.996000289917,20.911735534668,23.0440006256104,22.8299388885498,21.5701541900635,16.6840000152588,21.6359996795654,24.2337684631348,18.5012588500977,21.2674140930176,20.2605152130127,21.2700004577637,14.7631254196167,-0.495999991893768,-6.25,5.13574409484863
2022-06-02 10:40:00,11.6800003051758,11.710000038147,0,0,0,4.08031272888184,20.9940032958984,21.6520004272461,3.95025563240051,19.9519996643066,20.9442100524902,23.0620002746582,22.8152904510498,21.5555038452148,16.6060009002686,21.6319999694824,24.2655067443848,18.4377822875977,21.4090175628662,20.2528247833252,21.2940006256104,14.9093751907349,-0.495999991893768,-6.25,5.31743955612183
2022-06-02 10:45:00,11.6499996185303,11.6820001602173,0,0,0,4.07406234741211,21.0286445617676,21.67799949646,3.94781422615051,19.9060001373291,20.9831809997559,23.1060009002686,22.8006401062012,21.5481796264648,16.5340003967285,21.6319999694824,24.2777137756348,18.371862411499,21.5335311889648,20.2425689697266,21.3199996948242,15.0474996566772,-0.495999991893768,-6.25,5.28571510314941
2022-06-02 10:50:00,11.6199998855591,11.6499996185303,0,0,0,4.10500001907349,21.0632839202881,21.6940002441406,3.95025563240051,19.8619995117188,21.0178203582764,23.1480007171631,22.7859916687012,21.5359725952148,16.4599990844727,21.6319999694824,24.3094520568848,18.3083839416504,21.6653690338135,20.2323150634766,21.3320007324219,15.1774997711182,-0.495999991893768,-6.25,5.15881633758545
2022-06-02 10:55:00,11.5920000076294,11.6199998855591,0,0,0,4.08437490463257,21.1000900268555,21.7299995422363,3.95269703865051,19.8239994049072,21.0481300354004,23.181999206543,22.7737846374512,21.5262069702148,16.3880004882813,21.6280002593994,24.3533992767334,18.2546730041504,21.7947654724121,20.2246246337891,21.3780002593994,15.2993755340576,-0.495999991893768,-6.25,5.15593242645264
2022-06-02 11:00:00,11.5520000457764,11.5839996337891,0,0,0,4.09000015258789,21.1282348632813,21.7520008087158,3.95025563240051,19.7800006866455,21.0892658233643,23.2159996032715,22.7615776062012,21.5066757202148,16.318000793457,21.6259994506836,24.3826961517334,18.1911964416504,21.9339275360107,20.2156524658203,21.3959999084473,15.4375,-0.495999991893768,-6.25,5.15881633758545
2022-06-02 11:05:00,11.5220003128052,11.5539999008179,0,0,0,4.10468769073486,21.1585445404053,21.7719993591309,3.95025563240051,19.7339992523193,21.1217384338379,23.2719993591309,22.7542533874512,21.4969100952148,16.246000289917,21.6299991607666,24.4144344329834,18.1252765655518,22.077974319458,20.2053985595703,21.423999786377,15.5593748092651,-0.495999991893768,-6.25,5.15304851531982
2022-06-02 11:10:00,11.4899997711182,11.5200004577637,0,0,0,4.09718751907349,21.195348739624,21.7940006256104,3.95513844490051,19.6900005340576,21.1433887481689,23.2999992370605,22.7396049499512,21.4822616577148,16.173999786377,21.6299991607666,24.4266414642334,18.0617980957031,22.2122535705566,20.1977081298828,21.4559993743896,15.6812496185303,-0.495999991893768,-6.25,5.14728021621704
2022-06-02 11:15:00,11.456000328064,11.4919996261597,0,0,0,4.09593772888184,21.2256603240967,21.8159999847412,3.95269703865051,19.6380004882813,21.1866893768311,23.3279991149902,22.7249565124512,21.4700546264648,16.1060009002686,21.6259994506836,24.468147277832,18.0032043457031,22.3440914154053,20.1900177001953,21.4759998321533,15.7950000762939,-0.495999991893768,-6.25,5.15304851531982
2022-06-02 11:20:00,11.423999786377,11.4519996643066,0,0,0,4.10312509536743,21.2646293640137,21.8379993438721,3.95269703865051,19.5900001525879,21.2234954833984,23.3759994506836,22.7151908874512,21.4578475952148,16.0359992980957,21.6259994506836,24.504768371582,17.9421691894531,22.4783706665039,20.1772003173828,21.503999710083,15.9087495803833,-0.495999991893768,-6.25,5.15881633758545
2022-06-02 11:25:00,11.3859996795654,11.4139995574951,0,0,0,4.09375,21.2927742004395,21.8600006103516,3.95513844490051,19.5559997558594,21.2494735717773,23.4039993286133,22.7029838562012,21.4480819702148,15.96399974823,21.6299991607666,24.536506652832,17.8884563446045,22.6150913238525,20.1720733642578,21.5319995880127,16.0224990844727,-0.495999991893768,-6.25,5.15016412734985
