Date,ROWL.JLR1_LEVEL.F_CV,ROWL.JLR2_LEVEL.F_CV,ROWL.LHHW_LM_LEVEL.F_CV,ROWL.LHHW_LY_LEVEL.F_CV,ROWL.LHHW_R9_LEVEL.F_CV,ROWL.NOGALESLS_LEVEL.F_CV,ROWL.RS01_LEVEL.F_CV,ROWL.RS02_LEVEL.F_CV,ROWL.RS03_LEVEL.F_CV,ROWL.RS04_LEVEL.F_CV,ROWL.RS05_LEVEL.F_CV,ROWL.RS06_LEVEL.F_CV,ROWL.RS07_LEVEL.F_CV,ROWL.RS08_LEVEL.F_CV,ROWL.RS10_LEVEL.F_CV,ROWL.RS11_LEVEL.F_CV,ROWL.RS12_LEVEL.F_CV,ROWL.RS13_LEVEL.F_CV,ROWL.RS14_LEVEL.F_CV,ROWL.RS15_LEVEL.F_CV,ROWL.RS16_LEVEL.F_CV,ROWL.RS2A_TANK_LEVEL.F_CV,ROWL.RS9_LEVEL.F_CV,ROWL.WELL1_LEVEL.F_CV,ROWL.WELL1WW_LEVEL.F_CV
2/2/22 14:45,20.11000061,20.10199928,0,0,0,4.573437691,25.04904938,21.20000076,3.960021257,18.77799988,25.04255486,18.10000038,16.01831055,16.66773415,16.77400017,24.79199982,23.08629036,16.7653923,16.37476158,20.33966637,21.19599915,24.69187546,-0.493999988,143.1499939,6.254759789
2/2/22 14:50,20.13800049,20.13199997,0,0,0,4.6015625,25.0447197,21.19799995,3.962462902,18.77599907,25.04688454,18.0739994,16.00854492,16.66040993,16.76799965,24.79999924,23.08873177,16.7629509,16.35767174,20.32990074,21.18799973,24.63500023,-0.493999988,143.1625061,6.254759789
2/2/22 14:55,20.16200066,20.16200066,0,0,0,4.603750229,25.0447197,21.19000053,3.960021257,18.77599907,25.04039001,18.04800034,15.99633789,16.6482029,16.75600052,24.80999947,23.07652473,16.75562668,16.35767174,20.31769371,21.18199921,24.578125,-0.492000014,143.1374969,6.2576437
2/2/22 15:00,20.19400024,20.18799973,0,0,0,4.599062443,25.04039001,21.18199921,3.960021257,18.76799965,25.02306938,18.02400017,15.98657227,16.64332008,16.75,24.81599998,23.07408333,16.74830246,16.35523033,20.30792618,21.18000031,24.51312447,-0.493999988,143.1750031,6.248991966
2/2/22 15:05,20.21999931,20.2140007,0,0,0,4.581562519,25.0295639,21.18000031,3.960021257,18.76799965,25.0187397,17.99399948,15.97192383,16.63355446,16.74399948,24.81999969,23.07164192,16.73853683,16.33814049,20.29816055,21.17399979,24.44812584,-0.493999988,143.1750031,6.26629591
2/2/22 15:10,20.24799919,20.23800087,0,0,0,4.602499962,25.02306938,21.17000008,3.962462902,18.75799942,25.01441002,17.96199989,15.96215725,16.62134743,16.74200058,24.81999969,23.06920052,16.73365402,16.32837486,20.29083633,21.16799927,24.39937592,-0.493999988,143.1374969,6.260528088
2/2/22 15:15,20.27400017,20.26399994,0,0,0,4.603437424,25.01657486,21.16200066,3.960021257,18.74799919,25.00791359,17.94000053,15.94995022,16.6115818,16.73999977,24.82600021,23.0643177,16.72877121,16.30395889,20.28107071,21.16399956,24.32625008,-0.493999988,143.1875,6.251875401
2/2/22 15:20,20.30200005,20.29199982,0,0,0,4.573124886,25.00142097,21.15800095,3.960021257,18.73999977,24.99925423,17.90800095,15.94018459,16.59937477,16.73200035,24.82999992,23.06187439,16.7263298,16.29907608,20.2761879,21.15600014,24.27750015,-0.493999988,143.1875,6.2576437
2/2/22 15:25,20.32999992,20.31399918,0,0,0,4.589375019,24.99925423,21.15800095,3.960021257,18.73200035,25.00142097,17.88599968,15.92553616,16.58960915,16.73200035,24.84199905,23.05943298,16.7238884,16.27954483,20.26886368,21.15800095,24.23687553,-0.493999988,143.1625061,6.2576437
2/2/22 15:30,20.3560009,20.34000015,0,0,0,4.604374886,24.99492455,21.15399933,3.962462902,18.72200012,25.00575066,17.87000084,15.91821194,16.57740211,16.72400093,24.84799957,23.04966736,16.71656418,16.27222061,20.26153946,21.14800072,24.21249962,-0.493999988,143.1625061,6.2576437
2/2/22 15:35,20.38199997,20.36599922,0,0,0,4.608437538,25.00575066,21.1420002,3.962462902,18.70599937,24.99492455,17.82600021,15.90600395,16.56763649,16.71800041,24.86000061,23.04722595,16.70679855,16.25757217,20.25909805,21.13800049,24.21249962,-0.493999988,143.1625061,6.251875401
2/2/22 15:40,20.41200066,20.38599968,0,0,0,4.610000134,25.00791359,21.12999916,3.960021257,18.68600082,24.9711113,17.80200005,15.89379692,16.55786896,16.70800018,24.86400032,23.04234314,16.69703293,16.25268936,20.24933243,21.12999916,24.22875023,-0.493999988,143.1499939,6.254759789
2/2/22 15:45,20.43600082,20.41399956,0,0,0,4.601250172,24.99925423,21.12199974,3.960021257,18.67000008,24.96028519,17.77400017,15.8864727,16.55298615,16.69799995,24.86800003,23.03746033,16.69215012,16.24780655,20.24444962,21.11599922,24.21249962,-0.492000014,143.1875,6.2576437
2/2/22 15:50,20.4640007,20.43799973,0,0,0,4.598124981,24.9927597,21.11400032,3.962462902,18.65800095,24.94729424,17.72200012,15.87426567,16.53833771,16.69599915,24.87400055,23.03501892,16.67994118,16.24048233,20.23224258,21.11800003,24.21249962,-0.493999988,143.1374969,6.248991966
2/2/22 15:55,20.49399948,20.46800041,0,0,0,4.584374905,24.97760391,21.1060009,3.960021257,18.6420002,24.93646812,17.69799995,15.86694145,16.52857208,16.68600082,24.87999916,23.03013611,16.68238258,16.22095108,20.22491837,21.10000038,24.21249962,-0.493999988,143.1625061,6.263411999
2/2/22 16:00,20.51600075,20.49200058,0,0,0,4.607812405,24.9667778,21.09799957,3.960021257,18.62599945,24.94296455,17.6760006,15.85473442,16.51880646,16.6779995,24.88800049,23.0276947,16.67261696,16.21362686,20.21515274,21.09199905,24.22062492,-0.493999988,143.1999969,6.234571457
2/2/22 16:05,20.54800034,20.51799965,0,0,0,4.570625305,24.95378876,21.09000015,3.960021257,18.61599922,24.94296455,17.64800072,15.8449688,16.50659943,16.67000008,24.88999939,23.02281189,16.67017555,16.19165421,20.20294571,21.08200073,24.21249962,-0.493999988,143.1875,6.24322319
2/2/22 16:10,20.5739994,20.54599953,0,0,0,4.579687595,24.94079971,21.08200073,3.962462902,18.59600067,24.92997551,17.61599922,15.83276081,16.4943924,16.66399956,24.8939991,23.02281189,16.66285133,16.18188667,20.19073868,21.0720005,24.21249962,-0.493999988,143.1625061,6.24322319
2/2/22 16:15,20.60400009,20.5739994,0,0,0,4.580312252,24.93646812,21.0739994,3.962462902,18.57799911,24.92131424,17.58600044,15.82299519,16.48706818,16.65399933,24.8939991,23.02037048,16.65796852,16.16479683,20.17852974,21.05999947,24.22875023,-0.493999988,143.1875,6.2576437
2/2/22 16:20,20.62800026,20.59799957,0,0,0,4.607812405,24.9191494,21.06599998,3.960021257,18.56999969,24.90615845,17.55999947,15.80834675,16.47486115,16.64800072,24.89999962,23.01060486,16.6506443,16.1525898,20.16876411,21.05400085,24.22062492,-0.493999988,143.1750031,6.248991966
2/2/22 16:25,20.65399933,20.62599945,0,0,0,4.574374676,24.9083252,21.05400085,3.960021257,18.55200005,24.89533424,17.52000046,15.79613972,16.46265411,16.63599968,24.90600014,23.00572205,16.64087868,16.13061714,20.15899849,21.04400063,24.22062492,-0.493999988,143.1999969,6.251875401
2/2/22 16:30,20.6779995,20.65200043,0,0,0,4.604062557,24.90182877,21.04800034,3.960021257,18.5340004,24.8931694,17.49399948,15.78393269,16.45044708,16.62800026,24.90999985,22.99839783,16.63599586,16.11841011,20.15167427,21.03199959,24.22062492,-0.493999988,143.1625061,6.2576437
2/2/22 16:35,20.70800018,20.68199921,0,0,0,4.583437443,24.89100456,21.03800011,3.962462902,18.52400017,24.87801552,17.47599983,15.77416611,16.44312286,16.62000084,24.91399956,22.99351501,16.62867165,16.09887886,20.13946724,21.02199936,24.22062492,-0.493999988,143.1750031,6.254759789
2/2/22 16:40,20.73399925,20.70800018,0,0,0,4.577499866,24.88451004,21.03199959,3.960021257,18.51600075,24.87151909,17.44400024,15.76195908,16.43091393,16.61000061,24.91600037,22.9861908,16.61890602,16.09399605,20.12726021,21.00399971,24.21249962,-0.493999988,143.1625061,6.231687069
2/2/22 16:45,20.76000023,20.73399925,0,0,0,4.577187538,24.87368584,21.02199936,3.960021257,18.50799942,24.87151909,17.40800095,15.74975204,16.4211483,16.60199928,24.92000008,22.98130798,16.61402321,16.06958199,20.11505318,20.99600029,24.22062492,-0.493999988,143.1750031,6.2576437
2/2/22 16:50,20.7859993,20.76000023,0,0,0,4.596250057,24.86502457,21.01199913,3.960021257,18.5,24.8563652,17.37400055,15.73754501,16.41138268,16.59000015,24.92200089,22.97642517,16.60669899,16.05493164,20.10528755,20.98399925,24.21249962,-0.493999988,143.2124939,6.24322319
2/2/22 16:55,20.81399918,20.79000092,0,0,0,4.604062557,24.85853004,21.00600052,3.962462902,18.49200058,24.84986877,17.3560009,15.72533798,16.39429283,16.57799911,24.9279995,22.96910095,16.59937477,16.03540039,20.09063911,20.97800064,24.21249962,-0.493999988,143.1625061,6.251875401
2/2/22 17:00,20.84000015,20.81599998,0,0,0,4.600312233,24.84986877,20.99600029,3.960021257,18.48200035,24.84120941,17.31399918,15.71068859,16.38452721,16.56599998,24.93400002,22.96421814,16.58716774,16.01831055,20.07599068,20.95999908,24.21249962,-0.493999988,143.1625061,6.254759789
2/2/22 17:05,20.86599922,20.84000015,0,0,0,4.602187634,24.83687973,20.98800087,3.960021257,18.45599937,24.82605553,17.29199982,15.69604015,16.37232018,16.55599976,24.93799973,22.95933533,16.57740211,15.99389648,20.05645752,20.94599915,24.21249962,-0.492000014,143.1750031,6.248991966
2/2/22 17:10,20.8920002,20.86599922,0,0,0,4.601250172,24.83038521,20.97999954,3.962462902,18.43000031,24.83038521,17.26000023,15.67895031,16.35523033,16.55200005,24.94199944,22.95689392,16.56763649,15.96948242,20.03936768,20.93199921,24.21249962,-0.493999988,143.1999969,6.2576437
2/2/22 17:15,20.92200089,20.8920002,0,0,0,4.580312252,24.8195591,20.96999931,3.962462902,18.39999962,24.8195591,17.23399925,15.66186047,16.34058189,16.53800011,24.94599915,22.9495697,16.55298615,15.95971584,20.01983643,20.93000031,24.21249962,-0.493999988,143.1999969,6.248991966
2/2/22 17:20,20.94799995,20.92000008,0,0,0,4.578125,24.81306458,20.96199989,3.957579851,18.37800026,24.80224037,17.20599937,15.64232826,16.32837486,16.52599907,24.94799995,22.94468689,16.5358963,15.94018459,20.00518799,20.91600037,24.21249962,-0.493999988,143.2124939,6.248991966
2/2/22 17:25,20.96999931,20.94799995,0,0,0,4.574062347,24.80224037,20.95199966,3.960021257,18.35400009,24.79791069,17.16399956,15.62767982,16.32105064,16.51399994,24.95199966,22.93980408,16.52124786,15.90356255,19.98077393,20.90200043,24.20437622,-0.492000014,143.1999969,6.251875401
2/2/22 17:30,20.99799919,20.97400093,0,0,0,4.588749886,24.79141426,20.94000053,3.960021257,18.33399963,24.80007362,17.13800049,15.60814857,16.30151749,16.50200081,24.95599937,22.93247795,16.50415802,15.90112114,19.96368408,20.8939991,24.22062492,-0.493999988,143.1999969,6.2576437
2/2/22 17:35,21.02199936,21,0,0,0,4.605625153,24.78059006,20.9279995,3.962462902,18.30999947,24.78708458,17.1079998,15.59349918,16.28442764,16.48800087,24.96199989,22.93003654,16.49195099,15.89135551,19.94659424,20.87999916,24.20437622,-0.492000014,143.2250061,6.248991966
2/2/22 17:40,21.04999924,21.02799988,0,0,0,4.597187519,24.77193069,20.91799927,3.960021257,18.2840004,24.76543427,17.06800079,15.57396793,16.26489639,16.47999954,24.9640007,22.91782951,16.47241974,15.87426567,19.92950249,20.86199951,24.21249962,-0.492000014,143.1875,6.248991966
2/2/22 17:45,21.07600021,21.05599976,0,0,0,4.593124866,24.76759911,20.90800095,3.960021257,18.25799942,24.76326942,17.0359993,15.5593195,16.25268936,16.4659996,24.96800041,22.91538811,16.45288849,15.85473442,19.90752983,20.85000038,24.20437622,-0.493999988,143.1999969,6.248991966
2/2/22 17:50,21.10199928,21.08200073,0,0,0,4.576250076,24.75244331,20.89999962,3.960021257,18.22599983,24.74811363,17.01199913,15.54955387,16.23804092,16.45400047,24.97400093,22.90562248,16.43824005,15.8449688,19.8953228,20.84199905,24.21249962,-0.493999988,143.1999969,6.251875401
2/2/22 17:55,21.12599945,21.11000061,0,0,0,4.595000267,24.7459507,20.8939991,3.960021257,18.20000076,24.74162102,16.98800087,15.53978825,16.21850967,16.43799973,24.97599983,22.89829826,16.42358971,15.83276081,19.87579155,20.83200073,24.19624901,-0.493999988,143.1999969,6.251875401
2/2/22 18:00,21.15399933,21.13800049,0,0,0,4.574062347,24.73945427,20.88599968,3.962462902,18.17399979,24.73079491,16.96199989,15.52269745,16.20874405,16.4260006,24.98399925,22.89341545,16.40894127,15.81811237,19.86602592,20.8220005,24.21249962,-0.493999988,143.2250061,6.254759789
2/2/22 18:05,21.18199921,21.16399956,0,0,0,4.577812672,24.73079491,20.87400055,3.962462902,18.14800072,24.71564102,16.91799927,15.5031662,16.19409561,16.41600037,24.98600006,22.89097404,16.38941002,15.80590534,19.85381889,20.80999947,24.20437622,-0.493999988,143.2250061,6.254759789
2/2/22 18:10,21.20800018,21.19000053,0,0,0,4.608437538,24.7199707,20.86199951,3.960021257,18.11199951,24.71564102,16.88599968,15.48851776,16.18188667,16.39999962,24.98999977,22.88609123,16.37232018,15.79369831,19.83917046,20.80200005,24.20437622,-0.493999988,143.2250061,6.248991966
2/2/22 18:15,21.23800087,21.21800041,0,0,0,4.606562614,24.71130943,20.85199928,3.960021257,18.07999992,24.69399071,16.8579998,15.47142792,16.16967964,16.38800049,24.98999977,22.87876701,16.35034752,15.77660751,19.81963921,20.79000092,24.21249962,-0.493999988,143.2250061,6.246107578
2/2/22 18:20,21.25799942,21.24399948,0,0,0,4.574687481,24.70265007,20.84399986,3.962462902,18.05400085,24.70914459,16.81200027,15.45189571,16.15747261,16.37400055,24.97400093,22.87144279,16.32593346,15.76928329,19.79766464,20.77799988,24.20437622,-0.493999988,143.2124939,5.585657597
2/2/22 18:25,21.28800011,21.27400017,0,0,0,4.60812521,24.68966103,20.83200073,3.960021257,18.04599953,24.68749428,16.78800011,15.43724728,16.14770699,16.3579998,24.93400002,22.86411858,16.31372643,15.74731064,19.77325058,20.77199936,24.19624901,-0.493999988,143.2250061,5.412613869
2/2/22 18:30,21.31399918,21.30200005,0,0,0,4.606249809,24.67883492,20.82600021,3.960021257,18.02799988,24.67666817,16.75600052,15.41771603,16.13549995,16.35000038,24.89599991,22.84947014,16.29663467,15.7326622,19.74639511,20.75399971,24.20437622,-0.493999988,143.1750031,5.383773327
2/2/22 18:35,21.34000015,21.32799911,0,0,0,4.605937481,24.67233849,20.81599998,3.960021257,18.01199913,24.6680088,16.73399925,15.40062523,16.12085152,16.33399963,24.86599922,22.83726311,16.28442764,15.71801281,19.71953964,20.73800087,24.18812561,-0.493999988,143.2374878,5.300135612
2/2/22 18:40,21.37000084,21.3560009,0,0,0,4.608749866,24.65934944,20.80800056,3.960021257,17.99399948,24.6571846,16.7159996,15.37865257,16.10132027,16.31800079,24.8220005,22.82749748,16.2673378,15.69359875,19.69268417,20.72200012,24.19624901,-0.493999988,143.2374878,5.21361351
2/2/22 18:45,21.39999962,21.38400078,0,0,0,4.583125114,24.65068817,20.79999924,3.960021257,17.97800064,24.63986397,16.67399979,15.36400414,16.08178902,16.30400085,24.7859993,22.81529045,16.25513077,15.67895031,19.66338539,20.70599937,24.19624901,-0.493999988,143.1999969,5.132859707
2/2/22 18:50,21.42200089,21.40999985,0,0,0,4.575937271,24.63986397,20.79000092,3.962462902,17.9659996,24.62903976,16.64999962,15.34691429,16.06225586,16.2859993,24.74799919,22.80064011,16.24536514,15.65453529,19.63408852,20.69599915,24.18812561,-0.493999988,143.2250061,5.057874203
2/2/22 18:55,21.45199966,21.43799973,0,0,0,4.574687481,24.63120461,20.78000069,3.960021257,17.95199966,24.62470818,16.6079998,15.32738209,16.05004883,16.27400017,24.71999931,22.79087448,16.2282753,15.63500404,19.60967445,20.68000031,24.18812561,-0.493999988,143.2250061,5.023265362
2/2/22 19:00,21.47999954,21.4659996,0,0,0,4.594687462,24.61821556,20.76799965,3.957579851,17.93799973,24.62037849,16.59000015,15.30785084,16.0378418,16.26000023,24.67000008,22.78355026,16.21118546,15.61303139,19.5877018,20.65800095,24.18812561,-0.492000014,143.2124939,5.352048397
2/2/22 19:05,21.50399971,21.48999977,0,0,0,4.586874962,24.60955429,20.75799942,3.957579851,17.90200043,24.60522461,16.55400085,15.28587818,16.02563477,16.24200058,24.63199997,22.77622604,16.1892128,15.60326576,19.55596161,20.64800072,24.18812561,-0.493999988,143.1999969,5.294367313
2/2/22 19:10,21.5359993,21.51799965,0,0,0,4.606562614,24.59656525,20.74399948,3.960021257,17.86800003,24.59223557,16.51399994,15.26878738,16.00854492,16.22200012,24.59000015,22.76401901,16.1550312,15.58373356,19.52422333,20.63199997,24.18812561,-0.493999988,143.1750031,5.170352459
2/2/22 19:15,21.56200027,21.54800034,0,0,0,4.610000134,24.5835743,20.72999954,3.960021257,17.83200073,24.5835743,16.45800018,15.24437332,15.99633789,16.20000076,24.55200005,22.75425339,16.13061714,15.5593195,19.49248505,20.62199974,24.18812561,-0.492000014,143.1999969,5.00307703
2/2/22 19:20,21.59199905,21.57600021,0,0,0,4.59250021,24.57275009,20.71800041,3.957579851,17.80800056,24.56625557,16.43199921,15.21995926,15.98413086,16.18400002,24.51199913,22.74692917,16.10132027,15.54467106,19.46318817,20.6079998,24.18812561,-0.493999988,143.1750031,5.418381691
2/2/22 19:25,21.61599922,21.60000038,0,0,0,4.579062462,24.56408882,20.70599937,3.957579851,17.77199936,24.56625557,16.42000008,15.20530987,15.96704006,16.16399956,24.46999931,22.72983932,16.07934761,15.53978825,19.43388939,20.60000038,24.18000031,-0.493999988,143.1750031,5.265526772
2/2/22 19:30,21.64800072,21.62999916,0,0,0,4.602812767,24.55326462,20.69599915,3.957579851,17.75600052,24.55109978,16.36800003,15.18577862,15.95239162,16.14599991,24.43000031,22.71763229,16.05981445,15.51781464,19.40703392,20.58399963,24.18812561,-0.493999988,143.2250061,5.153048515
2/2/22 19:35,21.67000008,21.65800095,0,0,0,4.598437309,24.54027557,20.68400002,3.960021257,17.73999977,24.5467701,16.34799957,15.16624737,15.93774319,16.12999916,24.39599991,22.71030807,16.0378418,15.5031662,19.38261986,20.5720005,24.171875,-0.493999988,143.2374878,5.317439556
2/2/22 19:40,21.69799995,21.68400002,0,0,0,4.591562271,24.52728653,20.67000008,3.957579851,17.72200012,24.53594589,16.31399918,15.14671516,15.92553616,16.11400032,24.38999939,22.70054245,16.02075195,15.48363495,19.35576439,20.55999947,24.18000031,-0.492000014,143.1750031,6.228803158
2/2/22 19:45,21.72599983,21.7140007,0,0,0,4.578750134,24.51646042,20.65999985,3.960021257,17.70400047,24.52728653,16.26199913,15.13206673,15.91332912,16.09799957,24.3920002,22.69077682,16.00610352,15.46410275,19.33623314,20.54400063,24.18000031,-0.493999988,143.2374878,6.248991966
2/2/22 19:50,21.75600052,21.74200058,0,0,0,4.604062557,24.50779915,20.64800072,3.957579851,17.68799973,24.50779915,16.24799919,15.11253548,15.90356255,16.07999992,24.3939991,22.68100929,15.99389648,15.4445715,19.31426048,20.53199959,24.18000031,-0.493999988,143.2250061,6.254759789
2/2/22 19:55,21.78000069,21.76799965,0,0,0,4.582812309,24.4948101,20.63599968,3.960021257,17.67200089,24.49913979,16.20800018,15.09544563,15.89135551,16.06999969,24.39800072,22.67124367,15.97924805,15.42015743,19.28984451,20.52000046,24.171875,-0.493999988,143.2374878,6.240339756
2/2/22 20:00,21.80800056,21.79599953,0,0,0,4.68625021,24.48615074,20.62199974,3.960021257,17.65399933,24.48831367,16.18000031,15.07835484,15.88158989,16.04800034,24.39999962,22.66636086,15.96459866,15.40550804,19.27031326,20.51199913,24.171875,-0.493999988,143.2374878,6.240339756
2/2/22 20:05,21.83600044,21.8220005,0,0,0,4.690312386,24.47315979,20.61000061,3.960021257,17.62800026,24.47965431,16.13400078,15.05882359,15.85961723,16.03199959,24.39599991,22.65415382,15.94506741,15.37621117,19.25078201,20.5,24.18000031,-0.493999988,143.1999969,6.24322319
2/2/22 20:10,21.86400032,21.84799957,0,0,0,4.692187786,24.45583916,20.59399986,3.957579851,17.60400009,24.458004,16.11000061,15.03440952,15.84008503,16.01600075,24.3939991,22.6443882,15.91332912,15.33958912,19.22392654,20.48399925,24.171875,-0.493999988,143.2250061,6.234571457
2/2/22 20:15,21.88999939,21.87400055,0,0,0,4.683437824,24.44717979,20.58200073,3.960021257,17.57799911,24.45367432,16.06599998,15.01243591,15.82543659,15.99400043,24.3920002,22.62973976,15.89135551,15.31029224,19.19462967,20.47200012,24.171875,-0.493999988,143.1999969,6.231687069
2/2/22 20:20,21.91799927,21.90200043,0,0,0,4.611875057,24.43852043,20.5720005,3.960021257,17.55200005,24.44934464,16.04999924,14.99046326,15.80590534,15.97599983,24.3920002,22.62485695,15.87182426,15.28831959,19.1702137,20.45800018,24.171875,-0.493999988,143.1875,6.240339756
2/2/22 20:25,21.94400024,21.9279995,0,0,0,4.704062462,24.42769432,20.56599998,3.957579851,17.51799965,24.42986107,15.99400043,14.97093201,15.79369831,15.95600033,24.3920002,22.61753273,15.85229301,15.26146317,19.14335823,20.45199966,24.18000031,-0.493999988,143.1875,6.24322319
2/2/22 20:30,21.97400093,21.95599937,0,0,0,4.604062557,24.41687012,20.55400085,3.960021257,17.49200058,24.41470528,15.97799969,14.94651699,15.78149128,15.93799973,24.3920002,22.60776711,15.83276081,15.22728348,19.11161995,20.43799973,24.171875,-0.493999988,143.2374878,6.240339756
2/2/22 20:35,21.99399948,21.98200035,0,0,0,4.698437691,24.40604401,20.54599953,3.960021257,17.46800041,24.41470528,15.93400002,14.92210293,15.76195908,15.92000008,24.38999939,22.60288429,15.81567097,15.21263409,19.07744026,20.43000031,24.171875,-0.493999988,143.2374878,6.240339756
2/2/22 20:40,22.02799988,22.01000023,0,0,0,4.689687729,24.39088821,20.5340004,3.960021257,17.44199944,24.40171432,15.90400028,14.90012932,15.74486923,15.90200043,24.3920002,22.59800148,15.79613972,15.19310284,19.04814148,20.42200089,24.171875,-0.492000014,143.2374878,6.24322319
2/2/22 20:45,22.05400085,22.04000092,0,0,0,4.679999828,24.38006401,20.52400017,3.960021257,17.41399956,24.3952179,15.88000011,14.88303947,15.72777939,15.88199997,24.38999939,22.59311867,15.77416611,15.16380596,19.02616882,20.41200066,24.171875,-0.492000014,143.25,6.231687069
2/2/22 20:50,22.08200073,22.06399918,0,0,0,4.587812424,24.37140465,20.51799965,3.960021257,17.38999939,24.38006401,15.84799957,14.86594963,15.7155714,15.86800003,24.36199951,22.58579445,15.75707626,15.14915657,19.00175476,20.40399933,24.171875,-0.493999988,143.2124939,5.369352818
2/2/22 20:55,22.1079998,22.09399986,0,0,0,4.599375248,24.36274529,20.51399994,3.957579851,17.37400055,24.38222885,15.81599998,14.84885979,15.69848156,15.85000038,24.32999992,22.57358742,15.74731064,15.12718391,18.9773407,20.39599991,24.171875,-0.493999988,143.2250061,5.900020123
2/2/22 21:00,22.13599968,22.12000084,0,0,0,4.601874828,24.34975433,20.50600052,3.957579851,17.35400009,24.35408401,15.79399967,14.83176899,15.68627453,15.83600044,24.32799911,22.5662632,15.73510361,15.11253548,18.95048523,20.38599968,24.18000031,-0.493999988,143.1999969,6.24322319
2/2/22 21:05,22.16600037,22.14999962,0,0,0,4.604687214,24.34109497,20.49399948,3.960021257,17.32999992,24.35191917,15.75399971,14.81467915,15.67162609,15.82199955,24.31800079,22.55405426,15.71068859,15.09300327,18.92362785,20.37400055,24.171875,-0.493999988,143.1999969,6.228803158
2/2/22 21:10,22.18799973,22.1760006,0,0,0,4.609062195,24.33026886,20.48600006,3.957579851,17.29599953,24.34109497,15.72399998,14.7975893,15.65453529,15.80000019,24.30200005,22.54428864,15.67895031,15.0661478,18.89433098,20.36400032,24.16374969,-0.492000014,143.25,6.208614826
2/2/22 21:15,22.21800041,22.20599937,0,0,0,4.579062462,24.31944466,20.47400093,3.957579851,17.26199913,24.32593918,15.70199966,14.7804985,15.63744545,15.77799988,24.2859993,22.5320816,15.64965248,15.04905796,18.8625927,20.35199928,24.16374969,-0.492000014,143.2250061,6.208614826
2/2/22 21:20,22.24600029,22.23200035,0,0,0,4.608437538,24.30861855,20.4640007,3.962462902,17.24600029,24.32377434,15.67800045,14.76096725,15.62767982,15.76000023,24.27199936,22.50522614,15.63256264,15.01976013,18.83329582,20.33799934,24.16374969,-0.493999988,143.2250061,6.228803158
2/2/22 21:25,22.27400017,22.25799942,0,0,0,4.605312824,24.30428886,20.45400047,3.960021257,17.22200012,24.30861855,15.6239996,14.74876022,15.61547279,15.73999977,24.26000023,22.49546051,15.61547279,14.99534607,18.79179001,20.32600021,24.16374969,-0.493999988,143.2250061,6.223034859
2/2/22 21:30,22.30200005,22.28800011,0,0,0,4.596250057,24.29346466,20.44599915,3.960021257,17.20199966,24.2956295,15.60000038,14.73167038,15.60082436,15.72399998,24.24799919,22.48325348,15.59349918,14.96848965,18.76493454,20.30999947,24.16374969,-0.493999988,47.03749847,6.292252541
2/2/22 21:35,22.32999992,22.31599998,0,0,0,4.579999924,24.28263855,20.44000053,3.957579851,17.18600082,24.30212593,15.58600044,14.71946335,15.58617496,15.70400047,24.24600029,22.47592926,15.57640934,14.94163418,18.73807907,20.30400085,24.171875,-0.492000014,19.69999886,6.231687069
2/2/22 21:40,22.3560009,22.34199905,0,0,0,4.575937271,24.27181625,20.43199921,3.957579851,17.15999985,24.28047562,15.5539999,14.70237255,15.57396793,15.68799973,24.23800087,22.47104645,15.55687809,14.9098959,18.7112236,20.29000092,24.1556263,-0.493999988,18.51249886,6.240339756
2/2/22 21:45,22.38400078,22.37199974,0,0,0,4.590624809,24.26099014,20.42399979,3.957579851,17.1420002,24.27614594,15.53199959,14.68772411,15.56664371,15.67000008,24.22800064,22.46372223,15.53490543,14.88303947,18.66727638,20.27199936,24.1556263,-0.493999988,17.72500038,6.240339756
2/2/22 21:50,22.40999985,22.39999962,0,0,0,4.586562634,24.25232887,20.41399956,3.960021257,17.13400078,24.25449562,15.50599957,14.67307568,15.54955387,15.64999962,24.21999931,22.46372223,15.51781464,14.85618401,18.62088966,20.26000023,24.14749908,-0.492000014,18.02499962,6.248991966
2/2/22 21:55,22.43799973,22.4260006,0,0,0,4.584687233,24.24150276,20.40800095,3.957579851,17.11599922,24.25016594,15.46800041,14.65842724,15.54222965,15.63799953,24.20800018,22.45639801,15.49828339,14.83176899,18.57938576,20.25,24.16374969,-0.493999988,19.91250038,6.24322319
2/2/22 22:00,22.46800041,22.45400047,0,0,0,4.599062443,24.2328434,20.39800072,3.957579851,17.09199905,24.23501015,15.4460001,14.64377785,15.53002167,15.61600018,24.20199966,22.4515152,15.48119354,14.80491352,18.53543854,20.24399948,24.1556263,-0.493999988,22.91249847,6.254759789
2/2/22 22:05,22.49200058,22.47999954,0,0,0,4.594374657,24.22634888,20.3920002,3.957579851,17.06599998,24.24583626,15.42000008,14.63401222,15.51537323,15.60000038,24.19599915,22.43930817,15.45433712,14.79026508,18.48905182,20.22999954,24.14749908,-0.493999988,17.875,6.254759789
2/2/22 22:10,22.52000046,22.50799942,0,0,0,4.577812672,24.21119308,20.37999916,3.960021257,17.03199959,24.22851372,15.38199997,14.61936378,15.50072479,15.57600021,24.18400002,22.42954063,15.42992306,14.75852585,18.43778229,20.2159996,24.1556263,-0.492000014,16.25,6.24322319
