Date,ROWL.CALLELOSARBOLES_ST_ARV_PRESS.F_CV,ROWL.CANTERBURY_ST_ARV_PRESS.F_CV,ROWL.CHESTNUT_ST_ARV_PRESS.F_CV,ROWL.GREENSPRINGS_ST_ARV_PRESS.F_CV,ROWL.HILLMAN_ST_ARV_PRESS.F_CV,ROWL.JL_PM15_PRESS.F_CV,ROWL.JL_PRESS.F_CV,ROWL.KEYSTONE_ST_ARV_PRESS.F_CV,ROWL.LHHW_DNSTRM_PRESS.F_CV,ROWL.LHHW_UPSTRM_PRESS.F_CV,ROWL.MARIMBA_ST_ARV_PRESS.F_CV,ROWL.NOGALES_ST_ARV_PRESS.F_CV,ROWL.PM22V_DNPRESS.F_CV,ROWL.PM22V_UPPRESS.F_CV,ROWL.RANMORE_ST_ARV_PRESS.F_CV,ROWL.REMORA_ST_ARV_PRESS.F_CV,ROWL.RS01_STATION_PRESS.F_CV,ROWL.RS06_PRESS.F_CV,ROWL.RS12_PRESS.F_CV,ROWL.RS12_STATION_PRESS.F_CV,ROWL.RS2_ZONEII_PRESS.F_CV,ROWL.RS2A_PRESSURE.F_CV,ROWL.RS2A_PUMP4_PRESSURE_SP.F_CV,ROWL.RS4_STATION_PRESS.F_CV,ROWL.RS4_ZONE3_PRESSURE.F_CV,ROWL.SANJOSE_ST_ARV_PRESS.F_CV,ROWL.SENT_PRESS_UPSTREAM.F_CV,ROWL.SENTOUS_PRESS.F_CV,ROWL.VANTAGEPOINT_ST_ARV_PRESS.F_CV,ROWL.WBS_PRESS.F_CV,ROWL.WBS_PRS_V1_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V1_UPSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_UPSTRM_PRESS.F_CV,ROWL.WINCHESTER_ST_ARV_PRESS.F_CV,ROWL.ZONE6_PRESS.F_CV,ROWL.ZONEIII_PRESS.F_CV
2022-05-06 02:50:00,84.3392105102539,0,120.489051818848,105.715263366699,49.7029075622559,,78.5,87.404899597168,75.1888275146484,217.601287841797,42.0096130371094,74.6700210571289,78.4275588989258,130.556182861328,51.9998474121094,113.000686645508,81.1687469482422,94.5,165.281234741211,56.878002166748,89.75,143.606246948242,115,,86.4375,83.1998138427734,156.356246948242,99.6375045776367,0,192.240783691406,3.90000009536743,106.6875,3.84375,106.706253051758,83.2806930541992,74.9752044677734,154.5
2022-05-06 02:55:00,84.3392105102539,0,120.489051818848,105.715263366699,49.7029075622559,,77.375,87.404899597168,75.2574920654297,217.097732543945,42.0096130371094,74.6700210571289,76.9398040771484,129.930572509766,51.9998474121094,113.000686645508,81.3000030517578,95.125,165.262496948242,56.878002166748,89.8500061035156,144.787506103516,115,,87.2062530517578,83.1998138427734,153.881240844727,94.5843734741211,0,192.240783691406,3.91875004768372,106.668754577637,3.86249995231628,106.706253051758,83.2806930541992,75.1201629638672,154.612503051758
2022-05-06 03:00:00,84.3392105102539,0,120.489051818848,105.715263366699,49.7029075622559,,77.75,87.404899597168,75.2574920654297,217.097732543945,42.0096130371094,74.6700210571289,76.5163726806641,130.098419189453,51.9998474121094,113.000686645508,80.9250030517578,94.5,165.300003051758,56.878002166748,90.2125015258789,144.506240844727,115,,86.6062469482422,83.1998138427734,157.96875,96.3562469482422,0,192.240783691406,3.91875004768372,106.668754577637,3.86249995231628,106.706253051758,83.2806930541992,74.9675750732422,154.556243896484
2022-05-06 03:05:00,84.3392105102539,0,120.489051818848,105.715263366699,50.1655616760254,,78.375,87.404899597168,75.4863815307617,217.486846923828,44.1638832092285,74.6700210571289,74.8569488525391,129.640655517578,51.9998474121094,113.000686645508,81.2625045776367,94.75,165.09375,56.878002166748,89.8125,144.412506103516,115,,86.9812469482422,83.1998138427734,157.368743896484,97.2750015258789,0,192.240783691406,3.91875004768372,106.668754577637,3.86249995231628,106.6875,83.2806930541992,75.0057220458984,154.462493896484
2022-05-06 03:10:00,84.3392105102539,0,120.489051818848,105.715263366699,50.1655616760254,,78.125,87.404899597168,75.4863815307617,217.486846923828,44.1638832092285,74.6700210571289,75.9212646484375,129.015029907227,51.9998474121094,113.000686645508,81.5062561035156,94.75,165.768737792969,56.878002166748,90.3499984741211,144.5625,115,,86.6812515258789,83.1998138427734,159.637496948242,99.6375045776367,0,192.240783691406,3.97499990463257,106.668754577637,3.91875004768372,106.6875,83.2806930541992,74.9675750732422,154.162506103516
2022-05-06 03:15:00,84.3392105102539,0,120.489051818848,105.715263366699,50.1655616760254,,78.25,87.404899597168,75.1430511474609,217.418182373047,44.1638832092285,74.6700210571289,76.8024749755859,129.198135375977,51.9998474121094,113.000686645508,81.0,94.875,165.318756103516,56.878002166748,89.9749984741211,145.425003051758,115,,87.1124954223633,83.1998138427734,156.618743896484,96.7687454223633,0,192.240783691406,3.97499990463257,106.668754577637,3.90000009536743,106.706253051758,83.2806930541992,74.9980926513672,154.387496948242
2022-05-06 03:20:00,84.3392105102539,0,120.489051818848,105.715263366699,50.1655616760254,,78.0,87.404899597168,75.1430511474609,217.418182373047,44.1638832092285,74.6700210571289,76.7452545166016,130.052642822266,51.9998474121094,113.000686645508,81.4687423706055,94.75,165.337493896484,56.878002166748,90.0250015258789,145.21875,115,,86.4562530517578,83.1998138427734,158.943756103516,99.9749984741211,0,192.240783691406,3.99375009536743,106.6875,3.93749976158142,106.6875,83.2806930541992,74.9446868896484,154.612503051758
2022-05-06 03:25:00,84.3392105102539,0,120.489051818848,105.715263366699,50.1655616760254,,78.0,87.404899597168,75.1430511474609,217.624176025391,44.1638832092285,74.6700210571289,76.2302551269531,129.640655517578,51.9998474121094,113.000686645508,80.71875,94.625,165.375,56.878002166748,89.5124969482422,145.237503051758,115,,87.1875,83.1998138427734,158.249984741211,98.6906280517578,0,192.240783691406,4.03125,106.650001525879,3.97499990463257,106.6875,83.2806930541992,75.0286102294922,154.481262207031
2022-05-06 03:30:00,84.3392105102539,0,120.489051818848,105.715263366699,50.1655616760254,,77.75,87.404899597168,75.1430511474609,217.624176025391,44.1638832092285,74.6700210571289,75.8182601928711,130.205230712891,51.9998474121094,113.000686645508,81.3187484741211,94.625,165.09375,56.878002166748,90.0874938964844,145.650009155273,115,,86.8874969482422,83.1998138427734,158.512512207031,96.9281234741211,0,192.240783691406,4.03125,106.650001525879,3.97499990463257,106.6875,83.2806930541992,74.9523162841797,154.162506103516
2022-05-06 03:35:00,84.3392105102539,0,120.489051818848,105.715263366699,50.1655616760254,,78.125,89.5582504272461,75.0286102294922,217.166397094727,44.1638832092285,74.6700210571289,75.8411483764648,129.198135375977,51.9998474121094,113.000686645508,81.0749969482422,93.875,165.168746948242,56.878002166748,89.9625015258789,145.668746948242,115,,86.6812515258789,83.1998138427734,157.818740844727,99.3843765258789,0,192.240783691406,4.05000019073486,106.668754577637,4.01249980926514,106.706253051758,83.2806930541992,75.0362396240234,154.912506103516
2022-05-06 03:40:00,84.3392105102539,0,128.645004272461,105.715263366699,50.1655616760254,,78.0,89.5582504272461,75.0286102294922,217.166397094727,44.1638832092285,74.6700210571289,76.7109222412109,130.678253173828,51.9998474121094,113.000686645508,81.1312561035156,95.0,165.262496948242,56.878002166748,89.8500061035156,145.537506103516,115,,86.9437484741211,83.1998138427734,158.156265258789,98.71875,0,192.240783691406,4.05000019073486,106.668754577637,3.99375009536743,106.6875,83.2806930541992,75.0057220458984,154.59375
2022-05-06 03:45:00,84.3392105102539,0,128.645004272461,105.715263366699,50.1655616760254,,78.375,89.5582504272461,75.0743865966797,217.257949829102,44.1638832092285,74.6700210571289,75.1888275146484,128.969253540039,51.9998474121094,113.000686645508,81.0562515258789,95.25,165.168746948242,56.878002166748,89.8000030517578,145.331253051758,115,,86.7937545776367,83.1998138427734,155.737487792969,95.015625,0,192.240783691406,4.10624980926514,106.668754577637,4.01249980926514,106.706253051758,83.2806930541992,74.8912811279297,154.425003051758
2022-05-06 03:50:00,84.3392105102539,0,128.645004272461,105.715263366699,50.1655616760254,,78.0,89.5582504272461,75.0743865966797,217.257949829102,44.1638832092285,74.6700210571289,77.0885848999023,130.098419189453,51.9998474121094,113.000686645508,81.1312561035156,94.25,165.09375,56.878002166748,89.5374984741211,144.787506103516,115,,86.8125,83.1998138427734,157.668762207031,98.671875,0,192.240783691406,4.10624980926514,106.650001525879,4.03125,106.706253051758,83.2806930541992,75.0438690185547,154.912506103516
2022-05-06 03:55:00,84.3392105102539,0,128.645004272461,105.715263366699,50.1655616760254,,78.125,89.5582504272461,75.1888275146484,217.235061645508,44.1638832092285,74.6700210571289,76.3904724121094,129.381256103516,51.9998474121094,113.000686645508,80.90625,94.75,165.318756103516,56.878002166748,89.6749954223633,145.256256103516,115,,87.0562515258789,83.1998138427734,157.425003051758,101.081245422363,0,192.240783691406,4.125,106.668754577637,4.06874990463257,106.6875,83.2806930541992,75.0362396240234,154.21875
2022-05-06 04:00:00,84.3392105102539,0,128.645004272461,105.715263366699,50.1655616760254,,77.25,89.5582504272461,75.1888275146484,217.235061645508,44.1638832092285,74.6700210571289,75.0514984130859,129.472808837891,51.9998474121094,113.000686645508,81.3000030517578,94.625,165.168746948242,56.878002166748,90.0374984741211,145.518753051758,115,,86.9062576293945,83.1998138427734,156.806243896484,97.5281219482422,0,192.240783691406,4.16249990463257,106.668754577637,4.08750009536743,106.6875,83.2806930541992,74.9980926513672,154.425003051758
2022-05-06 04:05:00,84.3392105102539,0,128.645004272461,105.715263366699,50.1655616760254,,77.625,89.5582504272461,75.2117156982422,217.509735107422,44.1638832092285,74.6700210571289,77.1000289916992,130.144195556641,51.9998474121094,113.000686645508,81.0,94.375,165.225006103516,56.878002166748,89.7750015258789,146.043746948242,115,,87.0,83.1998138427734,158.831237792969,101.850006103516,0,192.240783691406,4.16249990463257,106.650001525879,4.10624980926514,106.6875,83.2806930541992,75.0133514404297,154.78125
2022-05-06 04:10:00,84.3392105102539,0,128.645004272461,105.715263366699,50.1655616760254,,77.875,89.5582504272461,75.2117156982422,217.509735107422,44.1638832092285,74.6700210571289,76.1043701171875,129.793243408203,51.9998474121094,113.000686645508,81.1125030517578,94.375,165.168746948242,56.878002166748,89.7125015258789,146.118759155273,115,,87.2437438964844,83.1998138427734,156.393737792969,98.859375,0,192.240783691406,4.16249990463257,106.668754577637,4.08750009536743,106.6875,83.2806930541992,75.0057220458984,154.368743896484
2022-05-06 04:15:00,84.3392105102539,0,128.645004272461,105.715263366699,50.1655616760254,,78.125,89.5582504272461,75.5779342651367,217.418182373047,44.1638832092285,74.6700210571289,76.0242614746094,130.083160400391,51.9998474121094,113.000686645508,81.0374984741211,94.625,165.187515258789,56.878002166748,90.1500015258789,146.025009155273,115,,86.9625015258789,83.1998138427734,159.056243896484,100.537498474121,0,192.240783691406,4.18125009536743,106.668754577637,4.125,106.6875,83.2806930541992,75.0438690185547,154.425003051758
2022-05-06 04:20:00,84.3392105102539,0,128.645004272461,105.715263366699,50.1655616760254,,77.75,89.5582504272461,75.5779342651367,217.418182373047,44.1638832092285,74.6700210571289,76.3675842285156,130.205230712891,51.9998474121094,113.000686645508,81.2249984741211,94.75,165.281234741211,56.878002166748,89.5,145.349990844727,115,,87.5062484741211,83.1998138427734,158.643753051758,100.949996948242,0,192.240783691406,4.21875,106.668754577637,4.16249990463257,106.6875,83.2806930541992,74.9446868896484,155.006256103516
2022-05-06 04:25:00,84.3392105102539,0,128.645004272461,105.715263366699,50.1655616760254,,78.125,89.5582504272461,74.9828338623047,217.166397094727,44.1638832092285,74.6700210571289,75.646598815918,129.732208251953,51.9998474121094,113.000686645508,81.0749969482422,94.375,165.206253051758,56.878002166748,89.4749984741211,145.387496948242,115,,86.8125,83.1998138427734,155.756256103516,97.3499984741211,0,192.240783691406,4.21875,106.668754577637,4.16249990463257,106.6875,83.2806930541992,75.0514984130859,154.425003051758
2022-05-06 04:30:00,84.3392105102539,0,128.645004272461,105.715263366699,50.1655616760254,,78.0,89.5582504272461,74.9828338623047,217.166397094727,44.1638832092285,74.6700210571289,75.555046081543,130.144195556641,51.9998474121094,113.000686645508,81.28125,94.625,165.243743896484,56.878002166748,90.0250015258789,145.293746948242,115,,86.7937545776367,83.1998138427734,157.649993896484,98.6437530517578,0,192.240783691406,4.21875,106.668754577637,4.16249990463257,106.6875,83.2806930541992,74.9446868896484,154.612503051758
2022-05-06 04:35:00,84.3392105102539,0,128.645004272461,105.715263366699,50.1655616760254,,78.0,89.5582504272461,75.2574920654297,217.303726196289,44.1638832092285,74.6700210571289,76.1730346679688,130.617218017578,51.9998474121094,113.000686645508,81.0749969482422,93.0,165.112487792969,56.878002166748,89.5250015258789,145.743743896484,115,,86.4937515258789,83.1998138427734,158.268753051758,100.771873474121,0,192.240783691406,4.25624990463257,106.668754577637,4.16249990463257,106.6875,83.2806930541992,74.9217987060547,154.274993896484
2022-05-06 04:40:00,84.3392105102539,0,128.645004272461,105.715263366699,50.1655616760254,,78.125,89.5582504272461,75.2574920654297,217.303726196289,44.1638832092285,74.6700210571289,75.8411483764648,129.839019775391,51.9998474121094,113.000686645508,80.8499984741211,94.625,165.112487792969,56.878002166748,90.1875,145.237503051758,115,,86.5500030517578,83.1998138427734,157.818740844727,98.3531265258789,0,192.240783691406,4.25624990463257,106.668754577637,4.18125009536743,106.6875,83.2806930541992,75.0591278076172,154.087509155273
2022-05-06 04:45:00,84.3392105102539,0,128.645004272461,105.715263366699,50.1655616760254,,77.875,89.5582504272461,75.0743865966797,217.235061645508,44.1638832092285,74.6700210571289,76.2073669433594,130.128936767578,51.9998474121094,113.000686645508,81.0749969482422,94.375,165.206253051758,56.878002166748,89.9124984741211,145.181243896484,115,,87.0187454223633,83.1998138427734,158.0625,99.0374984741211,0,192.240783691406,4.25624990463257,106.668754577637,4.18125009536743,106.706253051758,83.2806930541992,74.9523162841797,154.21875
2022-05-06 04:50:00,84.3392105102539,0,128.645004272461,105.715263366699,50.1655616760254,,78.25,89.5582504272461,75.0743865966797,217.235061645508,44.1638832092285,74.6700210571289,77.3174667358398,129.991607666016,51.9998474121094,113.000686645508,80.90625,94.375,165.056259155273,56.878002166748,89.6374969482422,145.256256103516,115,,86.6625061035156,83.1998138427734,159.431259155273,100.134368896484,0,192.240783691406,4.29374980926514,106.668754577637,4.23749971389771,106.6875,83.2806930541992,75.0133514404297,154.312484741211
2022-05-06 04:55:00,84.3392105102539,0,128.645004272461,105.715263366699,50.1655616760254,,77.875,89.5582504272461,75.8525924682617,217.486846923828,44.1638832092285,74.6700210571289,78.3817825317383,130.93766784668,51.9998474121094,113.000686645508,80.9812469482422,95.125,165.243743896484,56.878002166748,90.0874938964844,145.574996948242,115,,86.34375,83.1998138427734,160.612503051758,103.387496948242,0,192.217895507813,4.33125019073486,106.631248474121,4.27500009536743,106.6875,83.2806930541992,75.0286102294922,154.518753051758
2022-05-06 05:00:00,84.3392105102539,0,128.645004272461,105.715263366699,50.1655616760254,,78.75,89.5582504272461,75.8525924682617,217.486846923828,44.1638832092285,74.6700210571289,78.8738861083984,131.029220581055,51.9998474121094,113.000686645508,80.9437484741211,94.875,165.225006103516,56.878002166748,89.9874954223633,145.087493896484,115,,86.4749984741211,83.1998138427734,155.381240844727,94.7718734741211,0,192.217895507813,4.3125,106.650001525879,4.23749971389771,106.668754577637,83.2806930541992,74.9446868896484,154.743759155273
2022-05-06 05:05:00,84.3392105102539,0,128.645004272461,105.715263366699,49.8579368591309,,78.0,89.5582504272461,74.8454971313477,215.907531738281,44.1638832092285,74.6700210571289,76.6193695068359,130.098419189453,51.9998474121094,113.000686645508,81.28125,94.625,165.375,56.878002166748,89.875,145.03125,115,,86.2125015258789,83.1998138427734,158.474990844727,99.9937515258789,0,192.217895507813,4.3125,106.650001525879,4.27500009536743,106.6875,83.2806930541992,74.9217987060547,153.9375
2022-05-06 05:10:00,84.3392105102539,0,128.645004272461,105.715263366699,49.8579368591309,,78.375,89.5582504272461,74.8454971313477,215.907531738281,44.1638832092285,74.6700210571289,76.2531433105469,130.693511962891,51.9998474121094,113.000686645508,81.1875,94.375,164.981246948242,56.878002166748,89.5500030517578,145.668746948242,115,,86.1562423706055,83.1998138427734,156.037490844727,96.375,0,192.240783691406,4.33125019073486,106.668754577637,4.25624990463257,106.6875,83.2806930541992,75.0286102294922,153.84375
2022-05-06 05:15:00,84.3392105102539,0,128.645004272461,105.715263366699,49.8579368591309,,77.875,89.5582504272461,76.0128173828125,217.235061645508,44.1638832092285,74.6700210571289,73.9185180664063,129.289688110352,51.9998474121094,113.000686645508,81.0562515258789,94.125,165.431243896484,56.878002166748,89.3874969482422,145.481246948242,115,,86.3999938964844,83.1998138427734,160.443756103516,101.728126525879,0,192.240783691406,4.36875009536743,106.650001525879,4.29374980926514,106.668754577637,83.2806930541992,75.0057220458984,152.831253051758
2022-05-06 05:20:00,84.3392105102539,0,128.645004272461,105.715263366699,49.8579368591309,,77.75,89.5582504272461,76.0128173828125,217.235061645508,44.1638832092285,74.6700210571289,76.4591369628906,130.266265869141,51.9998474121094,113.000686645508,80.9812469482422,94.375,164.700012207031,56.878002166748,89.5124969482422,145.743743896484,115,,86.0812530517578,83.1998138427734,157.406265258789,98.2687530517578,0,192.240783691406,4.34999990463257,106.650001525879,4.29374980926514,106.668754577637,83.2806930541992,74.8683929443359,153.900009155273
2022-05-06 05:25:00,84.3392105102539,0,128.645004272461,105.715263366699,49.8579368591309,,78.125,89.5582504272461,75.0743865966797,217.875946044922,44.1638832092285,74.6700210571289,76.7338104248047,130.098419189453,51.9998474121094,113.000686645508,80.7562561035156,94.0,165.262496948242,56.878002166748,90.3499984741211,146.006256103516,115,,86.5875015258789,83.1998138427734,158.156265258789,97.7062530517578,0,192.217895507813,4.38749980926514,106.650001525879,4.3125,106.6875,83.2806930541992,74.9523162841797,154.181243896484
2022-05-06 05:30:00,84.3392105102539,0,128.645004272461,105.715263366699,49.8579368591309,,77.75,89.5582504272461,75.0743865966797,217.875946044922,44.1638832092285,74.6700210571289,77.0885848999023,130.571441650391,51.9998474121094,113.000686645508,80.6624984741211,94.0,165.056259155273,56.878002166748,90.1624984741211,145.5,115,,86.4749984741211,83.1998138427734,158.756256103516,100.678131103516,0,192.217895507813,4.40625,106.631248474121,4.34999990463257,106.6875,83.2806930541992,75.0057220458984,154.668746948242
2022-05-06 05:35:00,84.3392105102539,0,128.645004272461,105.715263366699,49.8579368591309,,77.875,89.5582504272461,74.3648452758789,217.029067993164,44.1638832092285,74.6700210571289,77.8439025878906,130.571441650391,51.9998474121094,113.000686645508,81.0562515258789,94.625,165.243743896484,56.878002166748,89.6125030517578,145.537506103516,115,,86.5312423706055,83.1998138427734,159.206253051758,101.568748474121,0,192.240783691406,4.44374990463257,106.631248474121,4.38749980926514,106.6875,83.2806930541992,74.9217987060547,154.40625
2022-05-06 05:40:00,84.3392105102539,0,128.645004272461,105.715263366699,49.8579368591309,,77.75,89.5582504272461,74.3648452758789,217.029067993164,44.1638832092285,74.6700210571289,74.9485015869141,129.549102783203,51.9998474121094,113.000686645508,81.0,94.875,165.168746948242,56.878002166748,90.5875015258789,145.237503051758,115,,86.71875,83.1998138427734,157.912506103516,96.6281280517578,0,192.240783691406,4.44374990463257,106.650001525879,4.38749980926514,106.668754577637,83.2806930541992,75.0362396240234,153.900009155273
2022-05-06 05:45:00,84.3392105102539,0,128.645004272461,105.715263366699,49.8579368591309,,77.75,89.5582504272461,75.3261642456055,216.777297973633,44.1638832092285,74.6700210571289,76.2073669433594,129.411773681641,51.9998474121094,113.000686645508,80.7937469482422,93.875,165.168746948242,56.878002166748,89.8000030517578,145.6875,115,,86.625,83.1998138427734,160.649993896484,102.196876525879,0,192.217895507813,4.48124980926514,106.631248474121,4.42500019073486,106.668754577637,83.2806930541992,75.0209808349609,154.049987792969
2022-05-06 05:50:00,84.3392105102539,0,128.645004272461,105.715263366699,49.8579368591309,,78.125,89.5582504272461,75.3261642456055,216.777297973633,44.1638832092285,74.6700210571289,78.1071166992188,130.510406494141,51.9998474121094,113.000686645508,80.7562561035156,94.625,164.849990844727,56.878002166748,89.4500045776367,146.362503051758,115,,85.9500045776367,83.1998138427734,158.981246948242,101.4375,0,192.217895507813,4.46250009536743,106.650001525879,4.40625,106.668754577637,83.2806930541992,74.9828338623047,154.21875
2022-05-06 05:55:00,84.3392105102539,0,128.645004272461,105.715263366699,49.8579368591309,,78.375,89.5582504272461,74.7539443969727,217.509735107422,44.1638832092285,74.6700210571289,76.8482513427734,130.571441650391,51.9998474121094,113.000686645508,80.7562561035156,94.0,165.581253051758,56.878002166748,89.5874938964844,145.987503051758,115,,86.2875061035156,83.1998138427734,157.050003051758,97.8937530517578,0,192.217895507813,4.48124980926514,106.650001525879,4.42500019073486,106.668754577637,83.2806930541992,75.0133514404297,153.825012207031
2022-05-06 06:00:00,84.3392105102539,0,128.645004272461,105.715263366699,49.8579368591309,,78.125,89.5582504272461,74.7539443969727,217.509735107422,44.1638832092285,74.6700210571289,77.122917175293,129.655914306641,51.9998474121094,113.000686645508,80.7750015258789,94.5,165.524993896484,56.878002166748,89.5874938964844,145.537506103516,115,,86.1937561035156,83.1998138427734,157.856246948242,99.2249984741211,0,192.240783691406,4.51874971389771,106.650001525879,4.44374990463257,106.650001525879,83.2806930541992,75.0057220458984,154.556243896484
2022-05-06 06:05:00,84.3392105102539,0,128.645004272461,105.715263366699,49.8579368591309,,78.125,89.5582504272461,74.6166152954102,216.525527954102,44.1638832092285,74.6700210571289,76.7681427001953,129.869537353516,51.9998474121094,113.000686645508,80.8687515258789,93.625,164.962509155273,56.878002166748,89.6500015258789,145.612503051758,115,,84.7874984741211,83.1998138427734,159.750015258789,101.128120422363,0,192.217895507813,4.51874971389771,106.650001525879,4.44374990463257,106.668754577637,83.2806930541992,75.1201629638672,153.693740844727
2022-05-06 06:10:00,84.3392105102539,0,128.645004272461,105.715263366699,49.8579368591309,,78.125,89.5582504272461,74.6166152954102,216.525527954102,44.1638832092285,74.6700210571289,76.6880340576172,129.503326416016,51.9998474121094,113.000686645508,81.1312561035156,93.625,165.131256103516,56.878002166748,89.6749954223633,145.743743896484,115,,86.2687454223633,83.1998138427734,157.59375,98.7750015258789,0,192.217895507813,4.51874971389771,106.631248474121,4.44374990463257,106.668754577637,83.2806930541992,75.0133514404297,153.337509155273
2022-05-06 06:15:00,84.3392105102539,0,128.645004272461,105.715263366699,49.8579368591309,,78.125,89.5582504272461,74.5708389282227,217.029067993164,44.1638832092285,74.6700210571289,75.9441528320313,129.533843994141,51.9998474121094,113.000686645508,79.8937530517578,93.75,165.431243896484,56.878002166748,89.9249954223633,145.462493896484,115,,86.5124969482422,83.1998138427734,157.931259155273,98.90625,0,192.217895507813,4.51874971389771,106.650001525879,4.44374990463257,106.668754577637,83.2806930541992,74.9217987060547,153.881240844727
2022-05-06 06:20:00,84.3392105102539,0,128.645004272461,105.715263366699,49.8579368591309,,78.375,89.5582504272461,74.5708389282227,217.029067993164,44.1638832092285,74.6700210571289,75.371940612793,129.243911743164,51.9998474121094,113.000686645508,80.6437530517578,94.75,165.899993896484,56.878002166748,89.9500045776367,145.5,115,,87.2062530517578,83.1998138427734,161.025009155273,101.353126525879,0,192.217895507813,4.55625009536743,106.650001525879,4.5,106.668754577637,83.2806930541992,75.0438690185547,153.787490844727
2022-05-06 06:25:00,84.3392105102539,0,128.645004272461,105.715263366699,49.8579368591309,,78.125,89.5582504272461,74.8226089477539,216.113525390625,44.1638832092285,74.6700210571289,75.0972747802734,129.167617797852,51.9998474121094,113.000686645508,80.71875,94.375,164.90625,56.878002166748,89.4375,145.574996948242,115,,86.1562423706055,83.1998138427734,158.90625,100.293746948242,0,192.217895507813,4.57500028610229,106.631248474121,4.5,106.6875,83.2806930541992,75.0972747802734,153.806243896484
2022-05-06 06:30:00,84.3392105102539,0,128.645004272461,105.715263366699,49.8579368591309,,78.375,89.5582504272461,74.8226089477539,216.113525390625,44.625316619873,74.6700210571289,76.2302551269531,129.503326416016,51.9998474121094,113.000686645508,81.3187484741211,93.5,165.599990844727,56.878002166748,89.2000045776367,145.818756103516,115,,86.6437454223633,83.1998138427734,157.012496948242,98.7843704223633,0,192.217895507813,4.57500028610229,106.631248474121,4.5,106.6875,83.2806930541992,74.8683929443359,153.974990844727
2022-05-06 06:35:00,84.3392105102539,0,128.335998535156,105.715263366699,49.8579368591309,,78.0,91.2520065307617,75.0286102294922,217.212173461914,44.625316619873,74.6700210571289,74.4220657348633,129.381256103516,51.9998474121094,113.000686645508,80.6812515258789,94.125,165.318756103516,56.878002166748,90.0625,146.625,115,,86.4562530517578,83.1998138427734,157.406265258789,96.7593765258789,0,192.217895507813,4.57500028610229,106.631248474121,4.51874971389771,106.668754577637,83.2806930541992,75.0209808349609,154.40625
2022-05-06 06:40:00,84.3392105102539,0,128.335998535156,105.715263366699,49.8579368591309,,77.75,91.2520065307617,75.0286102294922,217.212173461914,44.625316619873,74.6700210571289,74.3877334594727,128.999771118164,51.9998474121094,113.000686645508,80.3812561035156,93.375,164.831253051758,56.878002166748,90.125,145.6875,115,,86.2312469482422,83.1998138427734,156.993759155273,95.1374969482422,0,192.217895507813,4.57500028610229,106.650001525879,4.51874971389771,106.668754577637,83.2806930541992,74.9523162841797,155.006256103516
2022-05-06 06:45:00,84.3392105102539,0,128.335998535156,105.715263366699,49.8579368591309,,78.125,91.2520065307617,74.9828338623047,216.342422485352,44.625316619873,74.6700210571289,76.5964813232422,129.854278564453,51.9998474121094,113.000686645508,80.7562561035156,94.375,165.112487792969,56.878002166748,89.3499984741211,145.743743896484,115,,85.21875,83.1998138427734,157.931259155273,97.4250030517578,0,192.217895507813,4.61250019073486,106.631248474121,4.53749990463257,106.6875,83.2806930541992,74.9828338623047,153.900009155273
2022-05-06 06:50:00,84.3392105102539,0,128.335998535156,105.715263366699,49.8579368591309,,78.125,91.2520065307617,74.9828338623047,216.342422485352,44.625316619873,74.6700210571289,75.5092697143555,129.457550048828,51.9998474121094,113.000686645508,80.4749984741211,94.375,164.34375,56.878002166748,88.8625030517578,145.800003051758,115,,86.25,83.1998138427734,157.256256103516,98.3624954223633,0,192.217895507813,4.61250019073486,106.650001525879,4.55625009536743,106.6875,83.2806930541992,74.9904632568359,154.106246948242
2022-05-06 06:55:00,84.3392105102539,0,128.335998535156,105.715263366699,49.8579368591309,,78.875,91.2520065307617,74.5937271118164,216.960403442383,44.625316619873,74.6700210571289,75.0629425048828,129.839019775391,51.9998474121094,113.000686645508,80.5687484741211,94.0,165.431243896484,56.878002166748,89.2874984741211,145.837493896484,115,,86.2125015258789,83.1998138427734,157.462493896484,98.5593719482422,0,192.217895507813,4.65000009536743,106.650001525879,4.57500028610229,106.668754577637,83.2806930541992,74.9294281005859,153.862503051758
2022-05-06 07:00:00,84.3392105102539,0,128.335998535156,105.715263366699,49.8579368591309,,78.125,91.2520065307617,74.5937271118164,216.960403442383,44.625316619873,74.6700210571289,76.2302551269531,129.900054931641,51.9998474121094,113.000686645508,80.5687484741211,92.125,164.943756103516,56.878002166748,89.3874969482422,146.193756103516,115,,87.3562469482422,83.1998138427734,158.212493896484,98.8406295776367,0,192.240783691406,4.63124990463257,106.650001525879,4.57500028610229,106.668754577637,83.2806930541992,74.9980926513672,153.225006103516
2022-05-06 07:05:00,84.3392105102539,0,128.335998535156,105.715263366699,49.7029075622559,,78.375,91.2520065307617,74.8912811279297,217.349502563477,44.625316619873,74.6700210571289,73.3348541259766,129.350738525391,51.9998474121094,113.000686645508,80.7750015258789,93.875,164.831253051758,56.878002166748,89.125,146.868759155273,115,,85.96875,83.1998138427734,156.84375,96.3000030517578,0,192.240783691406,4.65000009536743,106.650001525879,4.59375,106.6875,83.2806930541992,75.0286102294922,153.956253051758
