Date,ROWL.CALLELOSARBOLES_ST_ARV_PRESS.F_CV,ROWL.CANTERBURY_ST_ARV_PRESS.F_CV,ROWL.CHESTNUT_ST_ARV_PRESS.F_CV,ROWL.GREENSPRINGS_ST_ARV_PRESS.F_CV,ROWL.HILLMAN_ST_ARV_PRESS.F_CV,ROWL.JL_PM15_PRESS.F_CV,ROWL.JL_PRESS.F_CV,ROWL.KEYSTONE_ST_ARV_PRESS.F_CV,ROWL.LHHW_DNSTRM_PRESS.F_CV,ROWL.LHHW_UPSTRM_PRESS.F_CV,ROWL.MARIMBA_ST_ARV_PRESS.F_CV,ROWL.NOGALES_ST_ARV_PRESS.F_CV,ROWL.PM22V_DNPRESS.F_CV,ROWL.PM22V_UPPRESS.F_CV,ROWL.RANMORE_ST_ARV_PRESS.F_CV,ROWL.REMORA_ST_ARV_PRESS.F_CV,ROWL.RS01_STATION_PRESS.F_CV,ROWL.RS06_PRESS.F_CV,ROWL.RS12_PRESS.F_CV,ROWL.RS12_STATION_PRESS.F_CV,ROWL.RS2_ZONEII_PRESS.F_CV,ROWL.RS2A_PRESSURE.F_CV,ROWL.RS2A_PUMP4_PRESSURE_SP.F_CV,ROWL.RS4_STATION_PRESS.F_CV,ROWL.RS4_ZONE3_PRESSURE.F_CV,ROWL.SANJOSE_ST_ARV_PRESS.F_CV,ROWL.SENT_PRESS_UPSTREAM.F_CV,ROWL.SENTOUS_PRESS.F_CV,ROWL.VANTAGEPOINT_ST_ARV_PRESS.F_CV,ROWL.WBS_PRESS.F_CV,ROWL.WBS_PRS_V1_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V1_UPSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_UPSTRM_PRESS.F_CV,ROWL.WINCHESTER_ST_ARV_PRESS.F_CV,ROWL.ZONE6_PRESS.F_CV,ROWL.ZONEIII_PRESS.F_CV
2022-05-03 04:00:00,84.3392105102539,0,114.179443359375,105.715263366699,50.1655616760254,,76.875,82.3254776000977,75.555046081543,217.738616943359,41.0858306884766,74.6700210571289,68.7686004638672,128.801406860352,51.9998474121094,113.000686645508,81.4124984741211,90.0,165.149993896484,56.878002166748,89.8249969482422,145.143753051758,115.0,,84.8625030517578,83.1998138427734,174.731262207031,62.2125015258789,0,192.263671875,4.16249990463257,106.6875,4.10624980926514,106.706253051758,83.2806930541992,74.9828338623047,152.887512207031
2022-05-03 04:05:00,84.3392105102539,0,114.179443359375,105.715263366699,50.1655616760254,,75.75,82.3254776000977,75.9441528320313,218.402374267578,41.0858306884766,74.6700210571289,68.0590515136719,129.808502197266,51.9998474121094,113.000686645508,81.5437469482422,89.75,165.056259155273,56.878002166748,90.6624984741211,145.181243896484,115.0,,85.0687561035156,83.1998138427734,174.75,60.5906219482422,0,192.263671875,4.20000028610229,106.6875,4.125,106.724998474121,83.2806930541992,74.9980926513672,152.456237792969
2022-05-03 04:10:00,84.3392105102539,0,114.179443359375,105.715263366699,50.1655616760254,,77.0,82.3254776000977,75.9441528320313,218.402374267578,41.0858306884766,74.6700210571289,68.8143768310547,128.068969726563,51.9998474121094,113.000686645508,81.2249984741211,89.375,165.074996948242,56.878002166748,90.0874938964844,145.106246948242,115.0,,84.9749984741211,83.1998138427734,174.787490844727,67.3687515258789,0,192.263671875,4.18125009536743,106.6875,4.125,106.706253051758,83.2806930541992,75.0057220458984,152.475006103516
2022-05-03 04:15:00,84.3392105102539,0,114.179443359375,105.715263366699,50.1655616760254,,77.125,82.3254776000977,75.7152633666992,217.441070556641,41.0858306884766,74.6700210571289,68.0132751464844,128.404663085938,51.9998474121094,113.000686645508,81.4124984741211,89.75,165.074996948242,56.878002166748,91.1499938964844,145.612503051758,115.0,,85.3125,83.1998138427734,174.806243896484,58.2843742370605,0,192.263671875,4.18125009536743,106.668754577637,4.125,106.6875,83.2806930541992,75.0667572021484,152.718765258789
2022-05-03 04:20:00,84.3392105102539,0,114.179443359375,105.715263366699,50.1655616760254,,77.125,82.3254776000977,75.7152633666992,217.441070556641,41.0858306884766,74.6700210571289,69.8557968139648,128.847183227539,51.9998474121094,113.000686645508,81.6937484741211,89.0,165.206253051758,56.878002166748,90.6624984741211,145.481246948242,115.0,,85.4437561035156,83.1998138427734,174.825012207031,65.6531219482422,0,192.240783691406,4.16249990463257,106.6875,4.125,106.706253051758,83.2806930541992,74.9217987060547,152.887512207031
2022-05-03 04:25:00,84.3392105102539,0,114.179443359375,105.715263366699,50.1655616760254,,76.375,82.3254776000977,74.7081680297852,218.333709716797,41.0858306884766,74.6700210571289,68.9745941162109,129.030288696289,51.9998474121094,113.000686645508,81.5250015258789,90.375,165.037506103516,56.878002166748,90.3249969482422,145.331253051758,115.0,,85.0875015258789,83.1998138427734,174.862503051758,63.6375007629395,0,192.263671875,4.16249990463257,106.6875,4.08750009536743,106.706253051758,83.2806930541992,74.9675750732422,152.699996948242
2022-05-03 04:30:00,84.3392105102539,0,114.179443359375,105.715263366699,50.1655616760254,,76.625,82.3254776000977,74.7081680297852,218.333709716797,41.0858306884766,74.6700210571289,68.4138259887695,128.908218383789,51.9998474121094,113.000686645508,81.5437469482422,90.25,165.187515258789,56.878002166748,90.6374969482422,145.068756103516,115.0,,85.0124969482422,83.1998138427734,174.862503051758,63.28125,0,192.263671875,4.16249990463257,106.668754577637,4.08750009536743,106.706253051758,83.2806930541992,74.9828338623047,152.850006103516
2022-05-03 04:35:00,84.3392105102539,0,114.179443359375,105.715263366699,50.1655616760254,,77.5,82.3254776000977,75.2803802490234,217.647064208984,41.0858306884766,74.6700210571289,68.2993850708008,129.808502197266,51.9998474121094,113.000686645508,81.375,89.75,165.112487792969,56.878002166748,90.5250015258789,145.293746948242,115.0,,85.1062469482422,83.1998138427734,174.881240844727,63.4124984741211,0,192.263671875,4.14375019073486,106.6875,4.08750009536743,106.706253051758,83.2806930541992,74.9828338623047,153.018753051758
2022-05-03 04:40:00,84.3392105102539,0,114.179443359375,105.715263366699,50.1655616760254,,76.125,82.3254776000977,75.2803802490234,217.647064208984,41.0858306884766,74.6700210571289,68.4023818969727,129.777984619141,51.9998474121094,113.000686645508,81.65625,89.625,165.018737792969,56.878002166748,90.4625015258789,145.21875,115.0,,86.34375,83.1998138427734,174.881240844727,62.6531257629395,0,192.240783691406,4.14375019073486,106.6875,4.08750009536743,106.706253051758,83.2806930541992,74.8760223388672,153.018753051758
2022-05-03 04:45:00,84.3392105102539,0,114.179443359375,105.715263366699,50.1655616760254,,76.375,82.3254776000977,74.3648452758789,218.242156982422,41.0858306884766,74.6700210571289,67.5326156616211,129.167617797852,51.9998474121094,113.000686645508,81.65625,89.75,165.09375,56.878002166748,90.5,144.918746948242,115.0,,85.4812469482422,83.1998138427734,174.9375,61.8656234741211,0,192.263671875,4.10624980926514,106.668754577637,4.03125,106.706253051758,83.2806930541992,75.0133514404297,152.699996948242
2022-05-03 04:50:00,84.3392105102539,0,114.179443359375,105.715263366699,50.1655616760254,,76.5,82.3254776000977,74.3648452758789,218.242156982422,41.0858306884766,74.6700210571289,69.0775909423828,129.137100219727,51.9998474121094,113.000686645508,81.4875030517578,89.125,165.074996948242,56.878002166748,90.1500015258789,145.143753051758,115.0,,85.2749938964844,83.1998138427734,174.956253051758,61.7999992370605,0,192.263671875,4.125,106.668754577637,4.06874990463257,106.706253051758,83.2806930541992,75.0133514404297,152.962493896484
2022-05-03 04:55:00,84.3392105102539,0,114.179443359375,105.715263366699,50.1655616760254,,76.375,82.3254776000977,75.555046081543,218.471038818359,41.0858306884766,74.6700210571289,71.0917816162109,129.961090087891,51.9998474121094,113.000686645508,81.5437469482422,89.125,165.187515258789,56.878002166748,90.375,144.993743896484,115.0,,85.1812515258789,83.1998138427734,174.974990844727,64.171875,0,192.263671875,4.10624980926514,106.6875,4.06874990463257,106.706253051758,83.2806930541992,75.0743865966797,152.53125
2022-05-03 05:00:00,84.3392105102539,0,114.179443359375,105.715263366699,50.1655616760254,,75.875,82.3254776000977,75.555046081543,218.471038818359,41.0858306884766,74.6700210571289,68.6770401000977,129.579620361328,51.9998474121094,113.000686645508,81.0749969482422,89.0,165.187515258789,56.878002166748,90.5625,144.768753051758,115.0,,85.0124969482422,83.1998138427734,175.012496948242,61.7624969482422,0,192.240783691406,4.14375019073486,106.6875,4.06874990463257,106.706253051758,83.2806930541992,74.9294281005859,152.8125
2022-05-03 05:05:00,84.3392105102539,0,114.179443359375,105.715263366699,49.7029075622559,,76.875,82.3254776000977,75.555046081543,217.647064208984,41.0858306884766,74.6700210571289,69.3751449584961,129.671173095703,51.9998474121094,113.000686645508,81.3374938964844,89.0,165.018737792969,56.878002166748,90.0125045776367,144.787506103516,115.0,,85.0875015258789,83.1998138427734,175.012496948242,62.7562484741211,0,192.263671875,4.10624980926514,106.668754577637,4.03125,106.706253051758,83.2806930541992,75.0514984130859,152.34375
2022-05-03 05:10:00,84.3392105102539,0,114.179443359375,105.715263366699,49.7029075622559,,76.75,82.3254776000977,75.555046081543,217.647064208984,41.0858306884766,74.6700210571289,68.1506118774414,129.564361572266,51.9998474121094,113.000686645508,81.7312545776367,89.25,165.506240844727,56.878002166748,89.875,144.993743896484,115.0,,84.9562530517578,83.1998138427734,175.050003051758,62.5499992370605,0,192.263671875,4.08750009536743,106.6875,4.03125,106.724998474121,83.2806930541992,74.9446868896484,152.137512207031
2022-05-03 05:15:00,84.3392105102539,0,114.179443359375,105.715263366699,49.7029075622559,,77.0,82.3254776000977,75.4406051635742,217.669952392578,41.0858306884766,74.6700210571289,70.1762466430664,130.922409057617,51.9998474121094,113.000686645508,81.8062515258789,89.375,164.924987792969,56.878002166748,90.5999984741211,145.425003051758,115.0,,84.8625030517578,83.1998138427734,175.050003051758,61.3031234741211,0,192.263671875,4.10624980926514,106.668754577637,4.03125,106.706253051758,83.2806930541992,74.9523162841797,151.875
2022-05-03 05:20:00,84.3392105102539,0,114.179443359375,105.715263366699,49.7029075622559,,76.25,82.3254776000977,75.4406051635742,217.669952392578,41.0858306884766,74.6700210571289,68.6884841918945,129.762725830078,51.9998474121094,113.000686645508,81.3937530517578,89.625,164.868759155273,56.878002166748,90.1624984741211,145.3125,115.0,,84.7125015258789,83.1998138427734,175.087509155273,61.0406265258789,0,192.240783691406,4.05000019073486,106.668754577637,4.01249980926514,106.706253051758,83.2806930541992,74.9904632568359,152.006256103516
2022-05-03 05:25:00,84.3392105102539,0,114.179443359375,105.715263366699,49.7029075622559,,76.75,82.3254776000977,75.4863815307617,217.761505126953,41.0858306884766,74.6700210571289,68.0247192382813,129.457550048828,51.9998474121094,113.000686645508,81.2437515258789,90.0,164.90625,56.878002166748,90.3000030517578,145.368743896484,115.0,,85.125,83.1998138427734,175.087509155273,62.0718727111816,0,192.240783691406,4.08750009536743,106.6875,4.03125,106.706253051758,83.2806930541992,75.0057220458984,151.837493896484
2022-05-03 05:30:00,84.3392105102539,0,114.179443359375,105.715263366699,49.7029075622559,,76.5,82.3254776000977,75.4863815307617,217.761505126953,41.0858306884766,74.6700210571289,68.8372650146484,129.854278564453,51.9998474121094,113.000686645508,81.4124984741211,88.5,165.281234741211,56.878002166748,89.9124984741211,145.331253051758,115.0,,85.1062469482422,83.1998138427734,175.106246948242,62.9812507629395,0,192.240783691406,4.08750009536743,106.668754577637,4.03125,106.706253051758,83.2806930541992,74.9828338623047,152.287490844727
2022-05-03 05:35:00,84.3392105102539,0,114.179443359375,105.715263366699,49.7029075622559,,76.75,82.3254776000977,75.646598815918,218.631271362305,41.0858306884766,74.6700210571289,69.6726913452148,129.854278564453,51.9998474121094,113.000686645508,81.5812454223633,89.875,165.112487792969,56.878002166748,90.125,145.331253051758,115.0,,85.3687515258789,83.1998138427734,175.125,64.78125,0,192.263671875,4.08750009536743,106.668754577637,4.03125,106.706253051758,83.2806930541992,74.9828338623047,151.949996948242
2022-05-03 05:40:00,84.3392105102539,0,114.179443359375,105.715263366699,49.7029075622559,,76.625,82.3254776000977,75.646598815918,218.631271362305,41.0858306884766,74.6700210571289,69.7642440795898,130.128936767578,51.9998474121094,113.000686645508,81.4312515258789,89.25,165.225006103516,56.878002166748,90.4625015258789,145.106246948242,115.0,,85.2562484741211,83.1998138427734,175.162506103516,63.6468734741211,0,192.263671875,4.05000019073486,106.6875,4.03125,106.724998474121,83.2806930541992,74.9675750732422,152.643753051758
2022-05-03 05:45:00,84.3392105102539,0,114.179443359375,105.715263366699,49.7029075622559,,77.125,82.3254776000977,75.3948287963867,217.280838012695,41.0858306884766,74.6700210571289,67.3037338256836,129.152359008789,51.9998474121094,113.000686645508,81.4124984741211,89.25,165.09375,56.878002166748,89.9249954223633,145.087493896484,115.0,,85.0124969482422,83.1998138427734,175.199996948242,59.578125,0,192.263671875,4.05000019073486,106.668754577637,4.01249980926514,106.706253051758,83.2806930541992,74.9828338623047,152.34375
2022-05-03 05:50:00,84.3392105102539,0,114.179443359375,105.715263366699,49.7029075622559,,76.625,82.3254776000977,75.3948287963867,217.280838012695,41.0858306884766,74.6700210571289,68.7457122802734,130.144195556641,51.9998474121094,113.000686645508,81.5812454223633,89.125,165.356262207031,56.878002166748,90.2625045776367,144.637496948242,115.0,,84.9749984741211,83.1998138427734,175.199996948242,63.4874992370605,0,192.263671875,4.05000019073486,106.6875,3.97499990463257,106.706253051758,83.2806930541992,74.9599456787109,152.25
2022-05-03 05:55:00,84.3392105102539,0,114.179443359375,105.715263366699,49.7029075622559,,76.875,82.3254776000977,75.463493347168,218.059051513672,41.0858306884766,74.6700210571289,68.5168228149414,129.564361572266,51.9998474121094,113.000686645508,81.4312515258789,90.125,165.356262207031,56.878002166748,90.1750030517578,145.6875,115.0,,85.125,83.1998138427734,175.237487792969,60.9750022888184,0,192.240783691406,4.05000019073486,106.6875,3.99375009536743,106.706253051758,83.2806930541992,75.0133514404297,150.862487792969
2022-05-03 06:00:00,84.3392105102539,0,114.179443359375,105.715263366699,49.7029075622559,,77.5,82.3254776000977,75.463493347168,218.059051513672,41.0858306884766,74.6700210571289,67.360954284668,129.030288696289,51.9998474121094,113.000686645508,81.0562515258789,89.0,165.074996948242,56.878002166748,90.4124984741211,145.143753051758,115.0,,84.7687454223633,83.1998138427734,175.237487792969,59.0718765258789,0,192.263671875,4.05000019073486,106.668754577637,3.99375009536743,106.6875,83.2806930541992,75.0057220458984,152.850006103516
2022-05-03 06:05:00,84.3392105102539,0,114.179443359375,105.715263366699,49.7029075622559,,76.75,82.3254776000977,75.555046081543,217.624176025391,41.0858306884766,74.6700210571289,68.3108291625977,129.884796142578,51.9998474121094,113.000686645508,81.3937530517578,89.625,164.831253051758,56.878002166748,90.125,144.900009155273,115.0,,84.8625030517578,83.1998138427734,175.256256103516,62.3624992370605,0,191.691467285156,4.01249980926514,106.743743896484,3.93749976158142,106.78125,83.2806930541992,75.0667572021484,151.912506103516
2022-05-03 06:10:00,84.3392105102539,0,114.179443359375,105.715263366699,49.7029075622559,,76.875,82.3254776000977,75.555046081543,217.624176025391,41.0858306884766,74.6700210571289,68.1506118774414,129.777984619141,51.9998474121094,113.000686645508,81.4875030517578,89.75,165.168746948242,56.878002166748,89.9500045776367,145.3125,115.0,,85.3499984741211,83.1998138427734,175.256256103516,58.3312530517578,0,192.401000976563,3.99375009536743,106.724998474121,3.93749976158142,106.762496948242,83.2806930541992,75.1506805419922,151.556259155273
2022-05-03 06:15:00,84.3392105102539,0,114.179443359375,105.715263366699,49.7029075622559,,76.5,82.3254776000977,75.3490524291992,217.875946044922,41.0858306884766,74.6700210571289,65.9533081054688,129.289688110352,51.9998474121094,113.000686645508,81.4312515258789,89.375,165.112487792969,56.878002166748,90.6999969482422,144.637496948242,115.0,,85.125,83.1998138427734,175.293746948242,61.1999969482422,0,192.538330078125,3.95624995231628,106.724998474121,3.88125014305115,106.762496948242,83.2806930541992,74.8836517333984,153.243759155273
2022-05-03 06:20:00,84.3392105102539,0,114.179443359375,105.715263366699,49.7029075622559,,77.125,82.3254776000977,75.3490524291992,217.875946044922,41.0858306884766,74.6700210571289,66.9031829833984,129.152359008789,51.9998474121094,113.000686645508,81.4499969482422,89.25,164.962509155273,56.878002166748,90.3249969482422,91.2375030517578,115.0,,85.125,83.1998138427734,175.350006103516,58.6124992370605,0,192.240783691406,3.95624995231628,106.724998474121,3.88125014305115,106.762496948242,83.2806930541992,75.0057220458984,152.887512207031
2022-05-03 06:25:00,84.3392105102539,0,116.334785461426,105.715263366699,49.7029075622559,,77.0,82.0178527832031,75.967041015625,216.960403442383,40.7782096862793,74.6700210571289,67.818717956543,129.839019775391,51.9998474121094,113.000686645508,81.1500015258789,89.25,165.393753051758,56.878002166748,89.8500061035156,117.375007629395,115.0,,84.8812484741211,83.1998138427734,175.350006103516,61.9968757629395,0,192.240783691406,3.93749976158142,106.743743896484,3.88125014305115,106.762496948242,83.2806930541992,75.0438690185547,152.231262207031
2022-05-03 06:30:00,84.3392105102539,0,116.334785461426,105.715263366699,49.7029075622559,,77.125,82.0178527832031,75.967041015625,216.960403442383,40.7782096862793,74.6700210571289,66.8001861572266,128.496215820313,51.9998474121094,113.000686645508,81.1500015258789,89.5,165.074996948242,56.878002166748,89.4500045776367,120.412498474121,115.0,,84.5437469482422,83.1998138427734,175.387496948242,60.8812484741211,0,192.355224609375,3.95624995231628,106.743743896484,3.91875004768372,106.743743896484,83.2806930541992,74.9904632568359,152.081253051758
2022-05-03 06:35:00,84.3392105102539,0,116.334785461426,105.715263366699,49.7029075622559,,76.0,82.0178527832031,75.4863815307617,217.418182373047,40.7782096862793,74.6700210571289,67.6585006713867,129.274429321289,51.9998474121094,113.000686645508,81.6187515258789,88.625,165.168746948242,56.878002166748,89.6500015258789,119.8125,115.0,,84.9749984741211,83.1998138427734,175.387496948242,61.3874969482422,0,192.332336425781,3.97499990463257,106.743743896484,3.91875004768372,106.762496948242,83.2806930541992,74.9599456787109,152.0625
2022-05-03 06:40:00,84.3392105102539,0,116.334785461426,105.715263366699,49.7029075622559,,76.75,82.0178527832031,75.4863815307617,217.418182373047,40.7782096862793,74.6700210571289,68.3108291625977,129.564361572266,51.9998474121094,113.000686645508,81.3937530517578,88.875,166.068756103516,56.878002166748,89.5625,118.481246948242,115.0,,85.8375015258789,83.1998138427734,175.406234741211,60.6843757629395,0,192.286560058594,3.91875004768372,106.743743896484,3.88125014305115,106.762496948242,83.2806930541992,74.9217987060547,152.34375
2022-05-03 06:45:00,84.3392105102539,0,116.334785461426,105.715263366699,49.7029075622559,,76.625,82.0178527832031,75.4177169799805,216.342422485352,40.7782096862793,74.6700210571289,69.0775909423828,129.610137939453,51.9998474121094,113.000686645508,82.0874938964844,89.375,165.412490844727,56.878002166748,89.9874954223633,123.693756103516,115.0,,84.1687469482422,83.1998138427734,175.425003051758,62.4749984741211,0,192.309448242188,3.95624995231628,106.743743896484,3.88125014305115,106.762496948242,83.2806930541992,75.0972747802734,152.587493896484
2022-05-03 06:50:00,84.3392105102539,0,116.334785461426,105.715263366699,49.7029075622559,,76.75,82.0178527832031,75.4177169799805,216.342422485352,40.7782096862793,74.6700210571289,69.0775909423828,129.472808837891,51.9998474121094,113.000686645508,81.1875,89.625,164.568756103516,56.878002166748,89.9625015258789,120.131248474121,115.0,,84.7312545776367,83.1998138427734,175.462493896484,61.4343757629395,0,192.309448242188,3.97499990463257,106.724998474121,3.91875004768372,106.762496948242,83.2806930541992,75.0972747802734,152.324996948242
2022-05-03 06:55:00,84.3392105102539,0,116.334785461426,105.715263366699,49.7029075622559,,76.625,82.0178527832031,76.6308135986328,217.418182373047,40.7782096862793,74.6700210571289,68.459602355957,129.137100219727,51.9998474121094,113.000686645508,81.28125,89.625,165.337493896484,56.878002166748,89.6875,119.606254577637,115.0,,84.65625,83.1998138427734,175.481246948242,61.96875,0,192.309448242188,3.95624995231628,106.724998474121,3.88125014305115,106.762496948242,83.2806930541992,74.8683929443359,152.512496948242
2022-05-03 07:00:00,84.3392105102539,0,116.334785461426,105.715263366699,49.7029075622559,,76.5,82.0178527832031,76.6308135986328,217.418182373047,40.7782096862793,74.6700210571289,67.0862884521484,128.831924438477,51.9998474121094,113.000686645508,81.8062515258789,88.875,164.662490844727,56.878002166748,90.0250015258789,119.831245422363,115.0,,84.6937561035156,83.1998138427734,175.5,58.1343765258789,0,192.309448242188,3.90000009536743,106.762496948242,3.84375,106.762496948242,83.2806930541992,74.9599456787109,152.925003051758
2022-05-03 07:05:00,84.3392105102539,0,116.334785461426,105.715263366699,49.0876617431641,,76.625,82.0178527832031,75.1201629638672,217.578399658203,40.7782096862793,74.6700210571289,67.2922897338867,129.442291259766,51.9998474121094,113.000686645508,81.7874984741211,90.125,165.46875,56.878002166748,89.8000030517578,120.600006103516,115.0,,84.3375015258789,83.1998138427734,175.5,59.5125007629395,0,192.309448242188,3.84375,106.743743896484,3.78750014305115,106.762496948242,83.2806930541992,75.0667572021484,152.25
2022-05-03 07:10:00,84.3392105102539,0,116.334785461426,105.715263366699,49.0876617431641,,76.75,82.0178527832031,75.1201629638672,217.578399658203,40.7782096862793,74.6700210571289,65.3696517944336,128.786148071289,51.9998474121094,113.000686645508,81.2625045776367,88.5,165.074996948242,56.878002166748,90.1875,119.868751525879,115.0,,84.8999938964844,83.1998138427734,175.537506103516,61.0031242370605,0,192.309448242188,3.84375,106.743743896484,3.78750014305115,106.762496948242,83.2806930541992,74.9675750732422,153.225006103516
2022-05-03 07:15:00,84.3392105102539,0,116.334785461426,105.715263366699,49.0876617431641,,76.625,82.0178527832031,75.0743865966797,218.081939697266,40.7782096862793,74.6700210571289,69.3293685913086,129.411773681641,51.9998474121094,113.000686645508,81.28125,89.25,165.375,56.878002166748,89.9500045776367,119.90625,115.0,,84.8812484741211,83.1998138427734,175.575012207031,60.9937515258789,0,192.309448242188,3.82499980926514,106.762496948242,3.76875019073486,106.762496948242,83.2806930541992,74.9446868896484,152.193740844727
2022-05-03 07:20:00,84.3392105102539,0,116.334785461426,105.715263366699,49.0876617431641,,77.0,82.0178527832031,75.0743865966797,218.081939697266,40.7782096862793,74.6700210571289,68.276496887207,129.304962158203,51.9998474121094,113.000686645508,80.8687515258789,89.375,165.112487792969,56.878002166748,89.8249969482422,120.506248474121,115.0,,84.8250045776367,83.1998138427734,175.575012207031,60.9468727111816,0,192.309448242188,3.86249995231628,106.762496948242,3.80624985694885,106.78125,83.2806930541992,74.9294281005859,152.231262207031
2022-05-03 07:25:00,84.3392105102539,0,116.334785461426,105.715263366699,49.0876617431641,,76.375,82.0178527832031,75.1888275146484,217.326614379883,40.7782096862793,74.6700210571289,68.3337173461914,128.984512329102,51.9998474121094,113.000686645508,81.1312561035156,88.875,164.268737792969,56.878002166748,89.5500030517578,118.574996948242,115.0,,84.7874984741211,83.1998138427734,175.59375,61.078125,0,192.309448242188,3.90000009536743,106.762496948242,3.82499980926514,106.762496948242,83.2806930541992,74.9523162841797,152.850006103516
2022-05-03 07:30:00,84.3392105102539,0,116.334785461426,105.715263366699,49.0876617431641,,77.125,82.0178527832031,75.1888275146484,217.326614379883,40.7782096862793,74.6700210571289,68.7228240966797,129.594879150391,51.9998474121094,113.000686645508,81.3187484741211,89.0,164.212509155273,56.878002166748,90.1875,120.318748474121,115.0,,84.5250015258789,83.1998138427734,175.631240844727,63.3562507629395,0,192.309448242188,3.90000009536743,106.743743896484,3.82499980926514,106.762496948242,83.2806930541992,74.9904632568359,152.287490844727
2022-05-03 07:35:00,84.3392105102539,0,116.334785461426,105.715263366699,49.0876617431641,,76.25,82.0178527832031,74.3877334594727,217.280838012695,40.7782096862793,74.6700210571289,68.5854873657227,129.808502197266,51.9998474121094,113.000686645508,81.1875,89.0,164.587493896484,56.878002166748,90.1875,121.21875,115.0,,85.0687561035156,83.1998138427734,175.649993896484,64.9312515258789,0,192.309448242188,3.88125014305115,106.743743896484,3.82499980926514,106.78125,83.2806930541992,75.0438690185547,152.324996948242
2022-05-03 07:40:00,84.3392105102539,0,116.334785461426,105.715263366699,49.0876617431641,,77.625,82.0178527832031,74.3877334594727,217.280838012695,40.7782096862793,74.6700210571289,68.3566055297852,129.793243408203,51.9998474121094,113.000686645508,81.6375045776367,89.625,165.0,56.878002166748,90.2249984741211,127.856246948242,115.0,,84.5437469482422,83.1998138427734,175.6875,59.2874984741211,0,192.332336425781,3.88125014305115,106.762496948242,3.82499980926514,106.762496948242,83.2806930541992,74.9294281005859,152.324996948242
2022-05-03 07:45:00,84.3392105102539,0,116.334785461426,105.715263366699,49.0876617431641,,77.125,82.0178527832031,75.0514984130859,214.213775634766,40.7782096862793,74.6700210571289,68.4824905395508,129.350738525391,51.9998474121094,113.000686645508,80.8875045776367,88.625,164.793746948242,56.878002166748,90.0,120.975006103516,115.0,,85.2749938964844,83.1998138427734,175.6875,59.1843757629395,0,192.309448242188,3.84375,106.743743896484,3.78750014305115,106.762496948242,83.2806930541992,74.9828338623047,152.400009155273
2022-05-03 07:50:00,84.3392105102539,0,116.334785461426,105.715263366699,49.0876617431641,,76.25,82.0178527832031,75.0514984130859,214.213775634766,40.7782096862793,74.6700210571289,68.2192764282227,129.823760986328,51.9998474121094,113.000686645508,81.2437515258789,88.375,165.65625,56.878002166748,90.3499984741211,120.487503051758,115.0,,85.1437454223633,83.1998138427734,175.724990844727,62.9718742370605,0,192.309448242188,3.80624985694885,106.762496948242,3.76875019073486,106.762496948242,83.2806930541992,75.0972747802734,152.456237792969
2022-05-03 07:55:00,84.3392105102539,0,116.334785461426,105.715263366699,49.0876617431641,,76.375,82.0178527832031,75.7152633666992,218.493927001953,40.7782096862793,74.6700210571289,67.0061798095703,129.503326416016,51.9998474121094,113.000686645508,81.1312561035156,88.875,164.887496948242,56.878002166748,90.0625,121.293746948242,115.0,,84.5812530517578,83.1998138427734,175.724990844727,61.0968780517578,0,192.309448242188,3.84375,106.762496948242,3.76875019073486,106.762496948242,83.2806930541992,74.9599456787109,152.756256103516
2022-05-03 08:00:00,84.3392105102539,0,116.334785461426,105.715263366699,49.0876617431641,,76.125,82.0178527832031,75.7152633666992,218.493927001953,40.7782096862793,74.6700210571289,66.6285171508789,129.732208251953,51.9998474121094,113.000686645508,81.3562545776367,89.0,165.018737792969,56.878002166748,90.1624984741211,122.962501525879,115.0,,84.65625,83.1998138427734,175.762496948242,59.9906272888184,0,192.309448242188,3.84375,106.743743896484,3.76875019073486,106.762496948242,83.2806930541992,75.0438690185547,152.081253051758
2022-05-03 08:05:00,84.3392105102539,0,116.334785461426,105.715263366699,49.0876617431641,,76.375,82.0178527832031,75.2346038818359,217.601287841797,40.7782096862793,74.6700210571289,66.4110794067383,129.213394165039,51.9998474121094,113.000686645508,81.3937530517578,95.0,164.962509155273,56.878002166748,89.6624984741211,124.012496948242,115.0,,85.03125,83.1998138427734,175.762496948242,60.7124977111816,0,192.309448242188,3.80624985694885,106.762496948242,3.73125004768372,106.78125,83.2806930541992,74.9523162841797,155.4375
2022-05-03 08:10:00,84.3392105102539,0,116.334785461426,105.715263366699,49.0876617431641,,76.125,82.0178527832031,75.2346038818359,217.601287841797,40.7782096862793,74.6700210571289,65.9761962890625,128.999771118164,51.9998474121094,113.000686645508,81.09375,94.75,163.649993896484,56.878002166748,90.4749984741211,124.237495422363,115.0,,84.8250045776367,83.1998138427734,175.800003051758,58.6968765258789,0,192.309448242188,3.75,106.762496948242,3.69374990463257,106.78125,83.2806930541992,75.0362396240234,155.962493896484
