Date,ROWL.CALLELOSARBOLES_ST_ARV_PRESS.F_CV,ROWL.CANTERBURY_ST_ARV_PRESS.F_CV,ROWL.CHESTNUT_ST_ARV_PRESS.F_CV,ROWL.GREENSPRINGS_ST_ARV_PRESS.F_CV,ROWL.HILLMAN_ST_ARV_PRESS.F_CV,ROWL.JL_PM15_PRESS.F_CV,ROWL.JL_PRESS.F_CV,ROWL.KEYSTONE_ST_ARV_PRESS.F_CV,ROWL.LHHW_DNSTRM_PRESS.F_CV,ROWL.LHHW_UPSTRM_PRESS.F_CV,ROWL.MARIMBA_ST_ARV_PRESS.F_CV,ROWL.NOGALES_ST_ARV_PRESS.F_CV,ROWL.PM22V_DNPRESS.F_CV,ROWL.PM22V_UPPRESS.F_CV,ROWL.RANMORE_ST_ARV_PRESS.F_CV,ROWL.REMORA_ST_ARV_PRESS.F_CV,ROWL.RS01_STATION_PRESS.F_CV,ROWL.RS06_PRESS.F_CV,ROWL.RS12_PRESS.F_CV,ROWL.RS12_STATION_PRESS.F_CV,ROWL.RS2_ZONEII_PRESS.F_CV,ROWL.RS2A_PRESSURE.F_CV,ROWL.RS2A_PUMP4_PRESSURE_SP.F_CV,ROWL.RS4_STATION_PRESS.F_CV,ROWL.RS4_ZONE3_PRESSURE.F_CV,ROWL.SANJOSE_ST_ARV_PRESS.F_CV,ROWL.SENT_PRESS_UPSTREAM.F_CV,ROWL.SENTOUS_PRESS.F_CV,ROWL.VANTAGEPOINT_ST_ARV_PRESS.F_CV,ROWL.WBS_PRESS.F_CV,ROWL.WBS_PRS_V1_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V1_UPSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_UPSTRM_PRESS.F_CV,ROWL.WINCHESTER_ST_ARV_PRESS.F_CV,ROWL.ZONE6_PRESS.F_CV,ROWL.ZONEIII_PRESS.F_CV
11/12/21 22:40,84.30060577,0,111.1009369,3.847562313,49.29030228,59.32500076,38.54999924,80.01831055,74.82260895,216.6399689,40.47058868,74.99961853,65.48409271,129.7627258,65.00007629,113.0006866,80.69999695,94.25,163.9875031,60.97505188,89.26249695,138.3562469,115,,83.71875,83.19981384,173.71875,59.55000305,0,223.2776489,4.162499905,136.5,4.087500095,136.7062531,83.28069305,75.02861023,156.7875061
11/12/21 22:45,84.30060577,0,115.2552109,3.847562313,49.29030228,59.12812805,39.33750153,81.09498596,74.47928619,216.6857452,40.16296768,74.99961853,66.99473572,130.3120422,65.00007629,113.0006866,80.69999695,94.375,164.1749878,61.06660461,89.5625,139.4812469,115,,83.58750153,83.19981384,174.2624969,61.50937271,0,223.2318573,4.143750191,136.5749969,4.087500095,136.8374939,83.28069305,75.08201599,157.3500061
11/12/21 22:50,84.30060577,0,115.2552109,3.847562313,49.29030228,59.26874924,39.33750153,81.09498596,74.47928619,216.6857452,40.16296768,74.99961853,66.09063721,130.4951477,65.00007629,113.0006866,80.69999695,94.75,163.8562622,61.36415482,89.46250153,139.1625061,115,,83.11875153,83.19981384,173.3812408,58.42499924,0,223.2776489,4.162499905,136.59375,4.106249809,136.78125,83.28069305,75.02098083,156.9749908
11/12/21 22:55,84.30060577,0,115.2552109,3.847562313,49.29030228,59.33437347,37.91250229,81.09498596,74.73105621,217.0519562,40.16296768,74.99961853,66.02197266,129.3049622,65.00007629,113.0006866,80.66249847,94.875,164.1374969,61.13527298,89.51249695,136.7062531,115,,83.4375,83.19981384,173.7937469,63.28125,0,223.2776489,4.162499905,136.5749969,4.087500095,136.8000031,83.28069305,74.88365173,157.1437378
11/12/21 23:00,84.30060577,0,115.2552109,3.847562313,49.29030228,59.390625,39.1875,81.09498596,74.73105621,217.0519562,40.16296768,74.99961853,65.52986908,130.3730774,65.00007629,113.0006866,80.51250458,95.125,164.2312469,60.67750168,89.13749695,136.4812469,115,,82.91249847,83.19981384,174.9187622,63.86249924,0,223.2547607,4.143750191,136.5187531,4.087500095,136.7249908,83.28069305,75.05149841,157.2937469
11/12/21 23:05,84.30060577,0,115.2552109,3.847562313,49.29030228,59.08124924,38.45625305,81.09498596,74.57083893,215.8846436,40.16296768,74.99961853,66.70863342,130.0068665,65.00007629,113.0006866,80.5874939,94,164.4187469,60.74616623,89.26249695,133.0124969,115,,83.60625458,83.19981384,174.8625031,61.15312195,0,223.2318573,4.143750191,136.5375061,4.087500095,136.8000031,83.28069305,74.96757507,157.0687408
11/12/21 23:10,84.30060577,0,115.2552109,3.847562313,49.29030228,59.36249924,40.36875153,81.09498596,74.57083893,215.8846436,40.16296768,74.99961853,67.10917664,130.5714417,65.00007629,113.0006866,80.49375153,93.75,164.25,61.04371643,89.45000458,131.5875092,115,,82.74375153,83.19981384,174.0562439,59.84999847,0,223.2089691,4.143750191,136.59375,4.087500095,136.8374939,83.28069305,74.9294281,156.8250122
11/12/21 23:15,84.30060577,0,115.2552109,3.847562313,49.29030228,59.44687653,37.81874847,81.09498596,74.79972076,215.9761963,40.16296768,74.99961853,66.90318298,130.6629944,65.00007629,113.0006866,80.45624542,94.625,164.0062408,60.9521637,89.6000061,129.4499969,115,,83.51249695,83.19981384,174.1687469,64.29374695,0,223.2089691,4.106249809,136.6687469,4.125,136.8937531,83.28069305,74.95231628,156.9187622
11/12/21 23:20,84.30060577,0,115.2552109,3.847562313,49.29030228,59.41874695,38.68124771,81.09498596,74.79972076,215.9761963,40.16296768,74.99961853,65.0377655,130.327301,65.00007629,113.0006866,80.53125,94.625,164.2312469,61.36415482,88.80000305,121.6125031,115,,83.04374695,83.19981384,173.5687561,59.77499771,0,223.2318573,4.125,136.5,4.087500095,136.7249908,83.28069305,75.10490417,157.1999969
11/12/21 23:25,84.30060577,0,115.2552109,3.847562313,49.29030228,59.60624695,37.3125,81.09498596,74.7539444,216.2279816,40.16296768,74.99961853,66.21652222,129.4117737,65.00007629,113.0006866,80.79374695,94.625,164.2875061,60.81483459,89.73749542,131.53125,115,,83.51249695,83.19981384,173.34375,61.53750229,0,223.2547607,4.181250095,136.5562439,4.087500095,136.78125,83.28069305,74.96757507,157.3687439
11/12/21 23:30,84.30060577,0,115.2552109,3.847562313,49.29030228,59.390625,39.375,81.09498596,74.7539444,216.2279816,40.16296768,74.99961853,67.00617981,130.4646301,65.00007629,113.0006866,80.69999695,94.75,164.1374969,60.9521637,89.66249847,131.4375,115,,84.18749237,83.19981384,175.2374878,63.21562576,0,223.1860809,4.125,136.5562439,4.087500095,136.78125,83.28069305,75.00572205,156.6937561
11/12/21 23:35,84.30060577,0,115.2552109,3.847562313,49.29030228,59.64374924,40.42499924,81.09498596,74.73105621,216.1821899,40.16296768,74.99961853,65.95330811,130.2357483,65.00007629,113.0006866,80.51250458,95.125,164.8874969,61.08949661,89.0625,135.5999908,115,,83.25,83.19981384,174.9375,61.79999924,0,223.2776489,4.181250095,136.5749969,4.106249809,136.8000031,83.28069305,75.05149841,156.4125061
11/12/21 23:40,84.30060577,0,115.2552109,3.847562313,49.29030228,59.41874695,39,81.09498596,74.73105621,216.1821899,40.16296768,74.99961853,67.38384247,130.4188538,65.00007629,113.0006866,80.56874847,95.625,164.25,60.9521637,89.30000305,134.2875061,115,,83.11875153,83.19981384,173.7937469,63.31875229,0,223.2318573,4.200000286,136.5187531,4.087500095,136.7249908,83.28069305,75.08201599,156.8625031
11/12/21 23:45,84.30060577,0,115.2552109,3.847562313,49.29030228,59.34375,39.93750381,81.09498596,74.77683258,216.8230743,40.16296768,74.99961853,66.52552032,130.3578186,65.00007629,113.0006866,80.7562561,93.625,164.2125092,61.02082825,88.90000153,134.1374969,115,,82.6875,83.19981384,173.6999969,62.91562653,0,223.2089691,4.125,136.59375,4.106249809,136.8000031,83.28069305,75.14305115,157.2374878
11/12/21 23:50,84.30060577,0,115.2552109,3.847562313,49.29030228,59.55937576,38.77500153,81.09498596,74.77683258,216.8230743,40.16296768,74.99961853,65.815979,130.5714417,65.00007629,113.0006866,80.625,94.875,164.25,61.38704681,89.40000153,133.4250031,115,,83.36250305,83.19981384,175.2562561,63.68437576,0,223.2089691,4.162499905,136.5749969,4.106249809,136.7437592,83.28069305,75.00572205,157.1437378
11/12/21 23:55,84.30060577,0,115.2552109,3.847562313,49.29030228,59.30625153,39.15000153,81.09498596,74.41062164,216.1593018,40.16296768,74.99961853,68.37949371,130.1289368,65.00007629,113.0006866,80.7562561,94.25,163.4437561,60.76905441,89.78749847,133.1999969,115,,84.03749847,83.19981384,170.8125,66.61875153,0,223.2318573,4.162499905,136.6875,4.087500095,136.9312439,83.28069305,74.98283386,156.8999939
11/13/21,84.30060577,0,115.2552109,3.847562313,49.29030228,59.390625,38.88749695,81.09498596,74.41062164,216.1593018,40.16296768,74.99961853,68.69992828,130.5104065,65.00007629,113.0006866,80.53125,94,164.4187469,61.15816116,89.26249695,133.9875031,115,,83.1000061,83.19981384,170.8312531,70.39687347,0,223.2547607,4.143750191,136.5749969,4.087500095,136.78125,83.28069305,74.96757507,156.6562347
11/13/21 0:05,84.30060577,0,115.2552109,3.847562313,49.29030228,59.40000153,39.09375,81.09498596,74.52506256,216.6628571,40.16296768,74.99961853,65.67864227,130.037384,65.00007629,113.0006866,80.45624542,94.25,164.0812531,61.04371643,89.1875,133.9312592,115,,82.61250305,83.19981384,169.40625,66.22499847,0,223.2547607,4.162499905,136.6125031,4.106249809,136.8187561,83.28069305,74.99809265,157.2937469
11/13/21 0:10,84.30060577,0,115.2552109,3.847562313,49.29030228,59.49375153,38.85000229,81.09498596,74.52506256,216.6628571,40.16296768,74.99961853,67.21217346,130.2967834,65.00007629,113.0006866,80.5874939,93.75,164.0250092,60.88349915,89.42499542,134.90625,115,,83.32499695,83.19981384,169.1999969,67.40625,0,223.2318573,4.162499905,136.6312561,4.106249809,136.8374939,83.28069305,74.9370575,156.3000031
11/13/21 0:15,84.30060577,0,115.2552109,3.847562313,49.29030228,59.21250153,38.41875076,81.09498596,74.38773346,216.3653107,40.16296768,74.99961853,65.75875092,130.0831604,65.00007629,113.0006866,80.79374695,93.75,163.7624969,61.20393753,88.97499847,135.375,115,,83.21250153,83.19981384,168.4875031,70.95937347,0,223.2318573,4.162499905,136.5562439,4.125,136.7624969,83.28069305,75.08201599,156.8999939
11/13/21 0:20,84.30060577,0,115.2552109,3.847562313,49.29030228,59.38125229,39.07500076,81.09498596,74.38773346,216.3653107,40.16296768,74.99961853,66.89173889,130.0831604,65.00007629,113.0006866,80.68125153,94.625,163.9875031,61.08949661,89.46250153,137.2687531,115,,84.0562439,83.19981384,167.25,63.76874924,0,223.2547607,4.068749905,136.5562439,4.143750191,136.78125,83.28069305,75.00572205,157.1625061
11/13/21 0:25,84.30060577,0,115.2552109,3.847562313,49.29030228,59.25,39.31874847,81.09498596,74.50217438,218.9288177,40.16296768,74.99961853,67.0176239,130.4341125,65.00007629,113.0006866,80.625,93.75,164.1937561,60.81483459,89.20000458,136.8562469,115,,83.60625458,83.19981384,169.6312561,69.02812195,0,223.2547607,4.162499905,136.6687469,4.106249809,136.9125061,83.28069305,74.85313416,157.3312531
11/13/21 0:30,84.30060577,0,115.2552109,3.847562313,49.29030228,59.45624924,39.01875305,81.09498596,74.50217438,218.9288177,40.16296768,74.99961853,67.26940155,130.4493713,65.00007629,113.0006866,80.49375153,94.25,164.2125092,60.92927551,88.91249847,138.65625,115,,83.4750061,83.19981384,169.9499969,67.43437195,0,223.2547607,4.200000286,136.59375,4.125,136.8374939,83.28069305,75.21935272,156.9749908
11/13/21 0:35,84.30060577,0,115.2552109,3.847562313,49.29030228,59.48437119,39.74999619,81.09498596,74.70816803,218.4023743,40.16296768,74.99961853,67.46395111,131.0292206,65.00007629,113.0006866,80.60624695,94.25,164.2125092,60.79194641,89.3125,138.6187592,115,,83.0625,83.19981384,169.3687439,66.68437195,0,223.2089691,4.181250095,136.5375061,4.106249809,136.7437592,83.28069305,75.02861023,156.9375
11/13/21 0:40,84.30060577,0,115.2552109,3.847562313,49.29030228,59.64374924,39.28125,81.09498596,74.70816803,218.4023743,40.16296768,74.99961853,66.83451843,130.6629944,65.00007629,113.0006866,80.5874939,95.25,164.1187592,60.81483459,89.0625,136.40625,115,,83.15625,83.19981384,170.625,66.97499847,0,223.2547607,4.143750191,136.5749969,4.143750191,136.8187561,83.28069305,74.95231628,156.9749908
11/13/21 0:45,84.30060577,0,115.2552109,3.847562313,49.29030228,59.28749847,39.15000153,81.09498596,74.54795074,218.3565979,40.16296768,74.99961853,68.539711,130.7698059,65.00007629,113.0006866,80.40000153,94.125,164.1187592,60.74616623,89.73749542,135.1312408,115,,82.85625458,83.19981384,169.8374939,69.77812195,0,223.3005371,4.162499905,136.5749969,4.143750191,136.78125,83.28069305,74.96757507,156.9749908
11/13/21 0:50,84.30060577,0,115.2552109,3.847562313,49.29030228,59.66249847,40.81875229,81.09498596,74.54795074,218.3565979,40.16296768,74.99961853,67.84161377,130.6019592,65.00007629,113.0006866,80.55000305,94.125,164.0625,61.06660461,89.5874939,136.5187531,115,,83.25,83.19981384,169.8562469,66.9375,0,223.2776489,4.21875,136.6500092,4.143750191,136.8374939,83.28069305,74.9370575,156.9749908
11/13/21 0:55,84.30060577,0,115.2552109,3.847562313,49.29030228,59.26874924,39.29999924,81.09498596,74.50217438,219.0661469,40.16296768,74.99961853,66.72007751,130.7545471,65.00007629,113.0006866,80.47499847,94.375,164.2312469,60.99794006,89.08750153,137.3812561,115,,83.23125458,83.19981384,170.3625031,67.875,0,223.3005371,4.256249905,136.5,4.143750191,136.7249908,83.28069305,74.99809265,156.8999939
11/13/21 1:00,84.30060577,0,115.2552109,3.847562313,49.29030228,59.50312805,39.41249847,81.09498596,74.50217438,219.0661469,40.16296768,74.99961853,67.42961884,130.8308411,65.00007629,113.0006866,80.66249847,94.875,164.0250092,60.51728439,89.27500153,136.2375031,115,,82.76249695,83.19981384,167.8125,66.25312042,0,223.2547607,4.162499905,136.5,4.125,136.7249908,83.28069305,74.99809265,157.1062469
11/13/21 1:05,84.30060577,0,115.2552109,3.847562313,49.29030228,59.31562805,39.54375076,81.09498596,74.63950348,219.7756958,40.16296768,74.99961853,66.2394104,129.7779846,65.00007629,113.0006866,80.51250458,94.625,164.0812531,60.76905441,89.15000153,134.3249969,115,,83.34375,83.19981384,170.7937469,68.390625,0,223.2547607,4.200000286,136.6125031,4.143750191,136.8562469,83.28069305,75.01335144,156.6187439
11/13/21 1:10,84.30060577,0,115.2552109,3.847562313,49.29030228,59.44687653,38.4375,81.09498596,74.63950348,219.7756958,40.16296768,74.99961853,67.26940155,130.4493713,65.00007629,113.0006866,80.53125,93.875,164.0062408,60.9521637,89.30000305,132.6937561,115,,83.88749695,83.19981384,169.6500092,70.47187805,0,223.2318573,4.21875,136.7062531,4.143750191,136.9125061,83.28069305,75.02861023,156.8250122
11/13/21 1:15,84.30060577,0,115.2552109,3.847562313,49.29030228,59.36249924,39.67499924,81.09498596,74.63950348,219.2492523,40.16296768,74.99961853,68.35660553,130.5561829,65.00007629,113.0006866,80.625,94,164.0437469,61.08949661,89.32499695,133.0687561,115,,83.13749695,83.19981384,170.15625,69.90000153,0,223.3005371,4.21875,136.6125031,4.143750191,136.8374939,83.28069305,75.05149841,157.1625061
11/13/21 1:20,84.30060577,0,115.2552109,3.847562313,49.29030228,59.24062347,39.59999847,81.09498596,74.63950348,219.2492523,40.16296768,74.99961853,68.09338379,131.1207733,65.00007629,113.0006866,80.5874939,94.875,164.0437469,60.60883713,89.32499695,134.9624939,115,,83.36250305,83.19981384,168.4499969,67.18125153,0,223.3005371,4.21875,136.6500092,4.143750191,136.875,83.28069305,74.94468689,157.21875
11/13/21 1:25,84.30060577,0,115.2552109,3.847562313,49.29030228,59.31562805,39.59999847,81.09498596,74.70816803,219.3179169,40.16296768,74.99961853,69.08903503,130.6477356,65.00007629,113.0006866,80.49375153,95,164.1937561,60.92927551,89.09999847,135.6750031,115,,83.15625,83.19981384,169.2749939,69.703125,0,223.2547607,4.21875,136.6500092,4.200000286,136.875,83.28069305,75.02861023,156.6000061
11/13/21 1:30,84.30060577,0,115.2552109,3.847562313,49.29030228,59.40000153,39,81.09498596,74.70816803,219.3179169,40.16296768,74.99961853,68.59693146,130.8003235,65.00007629,113.0006866,80.5874939,94.875,163.6312561,60.81483459,88.91249847,138.8999939,115,,82.5562439,83.19981384,170.4937592,70.19062805,0,223.3005371,4.275000095,136.6500092,4.200000286,136.875,83.28069305,74.99046326,156.9749908
11/13/21 1:35,84.30060577,0,115.2552109,3.847562313,49.29030228,59.52187347,38.79375076,81.09498596,74.59372711,219.5239105,40.16296768,74.99961853,67.57839203,130.5714417,65.00007629,113.0006866,80.53125,94.625,163.7250061,60.60883713,89.09999847,139.2375031,115,,83.00624847,83.19981384,169.9125061,71.79374695,0,223.3463135,4.256249905,136.6125031,4.200000286,136.8562469,83.28069305,74.99809265,156.7687531
11/13/21 1:40,84.30060577,0,115.2552109,3.847562313,49.29030228,59.26874924,39.35625076,81.09498596,74.59372711,219.5239105,40.16296768,74.99961853,70.50812531,131.2428436,65.00007629,113.0006866,80.49375153,95,164.2687378,60.60883713,89.32499695,137.0999908,115,,83.11875153,83.19981384,169.0874939,71.484375,0,223.2547607,4.237499714,136.6125031,4.200000286,136.8000031,83.28069305,75.02098083,156.9187622
11/13/21 1:45,84.30060577,0,115.2552109,3.847562313,49.29030228,59.36249924,39.11249924,81.09498596,74.70816803,219.5467987,40.16296768,74.99961853,68.73426819,131.1512909,65.00007629,113.0006866,80.41874695,94.5,163.7437439,60.58594894,89.63749695,136.3125,115,,83.11875153,83.19981384,169.7624969,70.19062805,0,223.2318573,4.275000095,136.5749969,4.200000286,136.8000031,83.28069305,75.08201599,157.0687408
11/13/21 1:50,84.30060577,0,115.2552109,3.847562313,49.29030228,59.26874924,39.1875,81.09498596,74.70816803,219.5467987,40.16296768,74.99961853,68.04760742,130.4951477,65.00007629,113.0006866,80.36249542,93.875,163.6687469,60.76905441,89.22499847,138.5812531,115,,83.11875153,83.19981384,169.5187531,64.70625305,0,223.2547607,4.256249905,136.5562439,4.181250095,136.7624969,83.28069305,74.99046326,156.6750031
11/13/21 1:55,84.30060577,0,115.2552109,3.847562313,49.29030228,59.25937653,39.15000153,81.09498596,74.63950348,219.1576996,40.16296768,74.99961853,69.1348114,130.8918915,65.00007629,113.0006866,80.64375305,94.25,164.3249969,60.60883713,89.63749695,137.1374969,115,,82.76249695,83.19981384,168.6750031,69.08437347,0,223.2776489,4.256249905,136.5749969,4.237499714,136.78125,83.28069305,74.96757507,156.8250122
11/13/21 2:00,84.30060577,0,115.2552109,3.847562313,49.29030228,59.46562576,39.56249619,81.09498596,74.63950348,219.1576996,40.16296768,74.99961853,68.36804962,129.7627258,65.00007629,113.0006866,80.625,95.125,164.0999908,60.01373291,89.30000305,136.9875031,115,,83.36250305,83.19981384,168.5437622,68.84999847,0,223.3005371,4.293749809,136.5375061,4.237499714,136.78125,83.28069305,74.99046326,156.7687531
11/13/21 2:05,84.30060577,0,115.2552109,3.847562313,49.29030228,59.34375,39.69375229,84.01922607,74.9370575,220.6912231,40.16296768,74.99961853,69.20347595,130.8003235,65.00007629,113.0006866,80.79374695,94,164.2687378,60.76905441,89.22499847,134.9624939,115,,83.34375,83.19981384,169.1999969,67.20000458,0,223.2318573,4.3125,136.6312561,4.21875,136.8562469,83.28069305,74.96757507,156.8812408
11/13/21 2:10,84.30060577,0,116.6399612,3.847562313,49.29030228,59.203125,39.76874924,84.01922607,74.9370575,220.6912231,40.31677628,74.99961853,67.06340027,129.4117737,65.00007629,113.0006866,80.55000305,94.125,164.1187592,60.70038986,89.53749847,137.0999908,115,,82.98750305,83.19981384,170.7562561,71.578125,0,223.2089691,4.256249905,136.5749969,4.21875,136.7624969,83.28069305,74.96757507,156.9187622
11/13/21 2:15,84.30060577,0,116.6399612,3.847562313,49.29030228,59.44687653,40.06875229,84.01922607,74.45639801,219.8901367,40.31677628,74.99961853,69.66124725,130.4341125,65.00007629,113.0006866,80.45624542,94.375,164.0250092,60.90638733,88.91249847,139.8000031,115,,83.00624847,83.19981384,169.8187561,72.140625,0,223.2776489,4.3125,136.6125031,4.237499714,136.8187561,83.28069305,75.05149841,157.0124969
11/13/21 2:20,84.30060577,0,116.6399612,3.847562313,49.29030228,59.296875,38.28750229,84.01922607,74.45639801,219.8901367,40.31677628,74.99961853,67.10917664,129.7932434,65.00007629,113.0006866,80.60624695,94.25,163.6499939,61.5472641,89.41249847,140.1937561,115,,83.04374695,83.19981384,170.53125,69.57187653,0,223.2547607,4.293749809,136.59375,4.237499714,136.8000031,83.28069305,74.87602234,156.6000061
11/13/21 2:25,84.30060577,0,116.6399612,3.847562313,49.29030228,59.22187424,39.41249847,84.01922607,74.45639801,220.0961304,40.31677628,74.99961853,69.32936859,130.4493713,65.00007629,113.0006866,80.49375153,95,164.5500031,61.20393753,89.6000061,139.78125,115,,83.21250153,83.19981384,169.9687347,71.69999695,0,223.2089691,4.368750095,136.5375061,4.237499714,136.7249908,83.28069305,74.99046326,156.8999939
11/13/21 2:30,84.30060577,0,116.6399612,3.847562313,49.29030228,59.17499924,38.88749695,84.01922607,74.45639801,220.0961304,40.31677628,74.99961853,68.00183105,129.9305725,65.00007629,113.0006866,80.53125,94.875,164.1374969,61.02082825,89.86250305,139.9875031,115,,83.26875305,83.19981384,170.5499878,71.50312042,0,223.3005371,4.368750095,136.5562439,4.293749809,136.78125,83.28069305,74.99809265,156.8062439
11/13/21 2:35,84.30060577,0,116.6399612,3.847562313,49.29030228,59.21250153,38.30625153,84.01922607,74.38773346,220.2334595,40.31677628,74.99961853,68.98603821,130.4341125,65.00007629,113.0006866,80.49375153,95.125,164.15625,60.79194641,90.0874939,141.9375,115,,83.08125305,83.19981384,170.0249939,71.25,0,223.2776489,4.331250191,136.6312561,4.293749809,136.8187561,83.28069305,75.00572205,156.6000061
11/13/21 2:40,84.30060577,0,116.6399612,3.847562313,49.29030228,59.56875229,38.68124771,84.01922607,74.38773346,220.2334595,40.31677628,74.99961853,70.22202301,130.5409241,65.00007629,113.0006866,80.4375,94,163.9500122,60.56306076,89.30000305,142.6125031,115,,83.02500153,83.19981384,171.6000061,73.47187042,0,223.2776489,4.368750095,136.6125031,4.331250191,136.78125,83.28069305,74.9370575,156.2249908
11/13/21 2:45,84.30060577,0,116.6399612,3.847562313,49.29030228,59.42812729,38.86874771,84.01922607,74.45639801,220.0274658,40.31677628,74.99961853,67.96749878,129.8695374,65.00007629,113.0006866,80.49375153,93.75,164.0062408,60.99794006,89.47499847,142.96875,115,,82.85625458,83.19981384,171.5062561,70.25624847,0,223.2776489,4.387499809,136.59375,4.3125,136.78125,83.28069305,75.02098083,156.5437469
11/13/21 2:50,84.30060577,0,116.6399612,3.847562313,49.29030228,59.54062271,38.85000229,84.01922607,74.45639801,220.0274658,40.31677628,74.99961853,67.9331665,129.533844,65.00007629,113.0006866,80.69999695,94.75,164.0812531,60.9521637,89.45000458,139.59375,115,,83.23125458,83.19981384,170.2124939,72.52500153,0,223.2776489,4.368750095,136.6687469,4.331250191,136.8937531,83.28069305,74.95994568,156.8062439
11/13/21 2:55,84.30060577,0,116.6399612,3.847562313,49.29030228,59.38125229,38.625,84.01922607,74.59372711,220.8514404,40.31677628,74.99961853,68.76860046,130.1289368,65.00007629,113.0006866,80.51250458,94.25,163.9875031,60.9521637,89.38749695,140.0625,115,,83.02500153,83.19981384,169.7437592,69.77812195,0,223.2776489,4.387499809,136.5187531,4.293749809,136.7062531,83.28069305,74.98283386,156.9375
11/13/21 3:00,84.30060577,0,116.6399612,3.847562313,49.29030228,59.36249924,38.79375076,84.01922607,74.59372711,220.8514404,40.31677628,74.99961853,68.66559601,130.2662659,65.00007629,113.0006866,80.69999695,94,164.2875061,60.70038986,89.91249847,139.6125031,115,,83.1000061,83.19981384,170.3062592,73.11562347,0,223.2547607,4.368750095,136.6125031,4.331250191,136.8374939,83.28069305,74.99046326,156.6562347
11/13/21 3:05,84.30060577,0,116.6399612,3.847562313,49.29030228,59.25,38.79375076,84.01922607,74.82260895,220.0961304,40.31677628,74.99961853,69.06614685,130.6019592,65.00007629,113.0006866,80.3812561,94,163.3874969,60.86061096,89.51249695,138.0187531,115,,83.3062439,83.19981384,169.7624969,72.08437347,0,223.3005371,4.368750095,136.6125031,4.293749809,136.8187561,83.28069305,75.01335144,156.6937561
11/13/21 3:10,84.30060577,0,116.6399612,3.847562313,49.29030228,59.70937347,38.85000229,84.01922607,74.82260895,220.0961304,40.31677628,74.99961853,65.15220642,128.938736,65.00007629,113.0006866,80.55000305,94.5,164.1187592,60.58594894,88.97499847,139.8937531,115,,83.36250305,83.19981384,169.9312439,64.24687958,0,223.2776489,4.387499809,136.6125031,4.3125,136.8187561,83.28069305,74.96757507,156.4499969
11/13/21 3:15,84.30060577,0,116.6399612,3.847562313,49.29030228,59.25937653,38.85000229,84.01922607,74.63950348,220.302124,40.31677628,74.99961853,67.24651337,129.9000549,65.00007629,113.0006866,80.53125,94.625,164.25,60.51728439,89.52500153,141.8249969,115,,82.03125,83.19981384,168.2062378,66.55312347,0,223.2547607,4.40625,136.5749969,4.349999905,136.7624969,83.28069305,74.99809265,156.6562347
11/13/21 3:20,84.30060577,0,116.6399612,3.847562313,49.29030228,59.26874924,39.65625,84.01922607,74.63950348,220.302124,40.31677628,74.99961853,66.7429657,129.7169495,65.00007629,113.0006866,80.64375305,95,163.9875031,60.58594894,89.38749695,141.46875,115,,83.21250153,83.19981384,169.1999969,70.94999695,0,223.2318573,4.387499809,136.6312561,4.293749809,136.8187561,83.28069305,75.10490417,156.5812531
11/13/21 3:25,84.30060577,0,116.6399612,3.847562313,49.29030228,59.24062347,38.15625,84.01922607,74.34195709,221.2405548,40.31677628,74.99961853,68.23072052,129.9000549,65.00007629,113.0006866,80.53125,95,164.0812531,60.63172531,88.78749847,144.6374969,115,,83.40000153,83.19981384,169.6687469,73.63124847,0,223.2547607,4.40625,136.5562439,4.387499809,136.7624969,83.28069305,74.94468689,156.6562347
11/13/21 3:30,84.30060577,0,116.6399612,3.847562313,49.29030228,59.33437347,39.74999619,84.01922607,74.34195709,221.2405548,40.31677628,74.99961853,69.08903503,130.7698059,65.00007629,113.0006866,80.53125,94.75,164.0812531,60.63172531,89.23750305,141.1687469,115,,83.23125458,83.19981384,170.0812531,68.96250153,0,223.1860809,4.425000191,136.5562439,4.368750095,136.7624969,83.28069305,74.90653992,156.5812531
11/13/21 3:35,84.30060577,0,116.6399612,3.847562313,49.29030228,59.22187424,38.86874771,84.01922607,74.82260895,222.7969818,40.31677628,74.99961853,67.17784119,129.9458313,65.00007629,113.0006866,80.4375,94.75,164.0812531,60.81483459,89.125,140.0437469,115,,83.28749847,83.19981384,169.6500092,67.75312805,0,223.3005371,4.462500095,136.5,4.368750095,136.7249908,83.28069305,74.92179871,156.8062439
11/13/21 3:40,84.30060577,0,116.6399612,3.847562313,49.29030228,59.30625153,39.71250153,84.01922607,74.82260895,222.7969818,40.31677628,74.99961853,68.59693146,130.9529266,65.00007629,113.0006866,80.49375153,94,164.0625,60.86061096,89.40000153,144.7312469,115,,83.26875305,83.19981384,170.34375,69.88124847,0,223.3234253,4.425000191,136.6500092,4.368750095,136.8562469,83.28069305,75.08964539,156.8250122
11/13/21 3:45,84.30060577,0,116.6399612,3.847562313,49.29030228,59.11875153,39.48749924,84.01922607,74.66239166,221.2176666,40.31677628,74.99961853,69.06614685,130.8460999,65.00007629,113.0006866,80.55000305,94.5,164.0437469,60.63172531,89.625,141.0374908,115,,81.46874237,83.19981384,168.9187469,69.31874847,0,223.2318573,4.537499905,136.6312561,4.387499809,136.8374939,83.28069305,74.9294281,157.3500061
